DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
2/19/2025,18:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.377,0,11.57,0,-0.147,0,79.2,0,6.92,0,117.63,39.17,7.52,0,-49.4,6.22,18.603,0,6.14,0,1.203,5.35,21.53,0
2/19/2025,19:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.214,0,11.46,0,-0.16,0,78,0,6.81,0,117.74,39.21,7.66,0,-56.8,6.22,18.578,0,6.09,0,1.201,4.75,19.12,0
2/19/2025,19:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.422,0,11.6,0,-0.177,0,77.2,0,6.74,0,117.64,39.17,7.65,0,-56.1,6.22,18.588,0,6.1,0,1.207,4.73,19.01,0
2/19/2025,19:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.364,0,11.56,0,-0.187,0,76.3,0,6.66,0,117.72,39.2,7.63,0,-55.3,6.22,18.607,0,6.06,0,1.201,5.77,23.22,0
2/19/2025,19:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.372,0,11.56,0,-0.199,0,75.7,0,6.61,0,117.77,39.22,7.62,0,-54.6,6.22,18.626,0,5.36,0,1.192,4.9,19.71,0
2/19/2025,20:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.895,0,11.25,0,-0.212,0,74.2,0,6.48,0,118.43,39.44,7.6,0,-53.5,6.22,18.658,0,5.43,0,1.211,4.67,18.8,0
2/19/2025,20:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.004,0,11.32,0,-0.221,0,73.5,0,6.42,0,117.42,39.1,7.49,0,-47.7,6.22,18.665,0,5.86,0,1.194,5.37,21.58,0
2/19/2025,20:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.243,0,11.48,0,-0.23,0,73.3,0,6.39,0,117.99,39.29,7.53,0,-49.9,6.22,18.633,0,5.19,0,1.201,5.98,24.04,0
2/19/2025,20:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.178,0,11.44,0,-0.236,0,75,0,6.55,0,117.85,39.25,7.62,0,-54.4,6.22,18.625,0,5.46,0,1.198,4.35,17.51,0
2/19/2025,21:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.931,0,11.28,0,-0.247,0,74.4,0,6.5,0,118.36,39.41,7.61,0,-54.1,6.22,18.657,0,5.59,0,1.197,5.21,20.94,0
2/19/2025,21:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.925,0,11.27,0,-0.254,0,73.8,0,6.45,0,118.03,39.3,7.6,0,-53.4,6.22,18.665,0,5.04,0,1.197,5.17,20.81,0
2/19/2025,21:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.133,0,11.41,0,-0.262,0,72.7,0,6.34,0,117.99,39.29,7.57,0,-51.9,6.22,18.649,0,4.98,0,1.195,5.84,23.47,0
2/19/2025,21:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.009,0,11.33,0,-0.27,0,72.9,0,6.37,0,118.38,39.42,7.6,0,-53.3,6.22,18.659,0,5.29,0,1.198,7.12,28.61,0
2/19/2025,22:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.857,0,11.23,0,-0.275,0,72,0,6.29,0,118.32,39.4,7.58,0,-52.6,6.22,18.671,0,4.74,0,1.197,3.6,14.5,0
2/19/2025,22:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.58,0,11.05,0,-0.276,0,71.7,0,6.27,0,119.42,39.77,7.57,0,-51.8,6.22,18.72,0,5.38,0,1.195,3.5,14.1,0
2/19/2025,22:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.113,0,10.75,0,-0.279,0,70.2,0,6.14,0,120.47,40.12,7.54,0,-50.4,6.22,18.774,0,4.89,0,1.193,3.56,14.31,0
2/19/2025,22:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.695,0,10.48,0,-0.272,0,69.4,0,6.07,0,121.52,40.47,7.52,0,-49.1,6.22,18.823,0,4.98,0,1.205,4.17,16.79,0
2/19/2025,23:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.64,0,9.17,0,-0.263,0,71.9,0,6.33,0,125.94,41.94,7.52,0,-49.5,6.22,18.888,0,5.27,0,1.202,3.44,13.86,0
2/19/2025,23:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.944,0,6.85,0,-0.251,0,79.6,0,7.12,0,132.43,44.11,7.57,0,-51.8,6.22,18.762,0,5.86,0,1.204,3.45,13.88,0
2/19/2025,23:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,9.716,0,5.49,0,-0.237,0,83.9,0,7.59,0,135.98,45.29,7.59,0,-53,6.22,18.631,0,6.21,0,1.205,3.53,14.19,0
2/19/2025,23:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,8.652,0,4.85,0,-0.216,0,86.6,0,7.91,0,136.84,45.58,7.49,0,-47.5,6.22,18.362,0,7.71,0,1.2,3.83,15.39,0
2/20/2025,0:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,8.986,0,5.05,0,-0.197,0,86.6,0,7.93,0,136.43,45.45,7.63,0,-55.1,6.22,18.165,0,7.54,0,1.202,3.07,12.37,0
2/20/2025,0:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,9.421,0,5.31,0,-0.171,0,87.1,0,7.98,0,135.24,45.05,7.5,0,-48.2,6.22,18.083,0,8.65,0,1.196,3.17,12.77,0
2/20/2025,0:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,10.659,0,6.06,0,-0.15,0,88.3,0,8.1,0,129.7,43.2,7.55,0,-50.7,6.22,17.759,0,11.65,0,1.193,2.89,11.62,0
2/20/2025,0:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.127,0,6.35,0,-0.122,0,87.2,0,7.98,0,132.4,44.1,7.53,0,-49.5,6.22,17.8,0,8.04,0,1.198,2.66,10.7,0
2/20/2025,1:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,10.892,0,6.21,0,-0.092,0,88.1,0,8.09,0,133.17,44.36,7.72,0,-59.7,6.22,17.62,0,8.32,0,1.198,2.79,11.23,0
2/20/2025,1:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.514,0,6.59,0,-0.057,0,87.2,0,7.98,0,131.46,43.78,7.62,0,-54.3,6.22,17.689,0,8.95,0,1.193,2.63,10.61,0
2/20/2025,1:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,12.735,0,7.35,0,-0.022,0,87.3,0,7.96,0,129.08,42.99,7.57,0,-51.6,6.22,17.651,0,9.13,0,1.206,2.5,10.07,0
2/20/2025,1:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,13.833,0,8.03,0,0.014,0,87.7,0,8,0,127.43,42.44,7.58,0,-52.5,6.22,17.463,0,9.81,0,1.199,2.42,9.73,0
2/20/2025,2:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.861,0,8.68,0,0.052,0,87.4,0,7.94,0,125.4,41.76,7.59,0,-52.9,6.22,17.438,0,9.35,0,1.205,2.51,10.09,0
2/20/2025,2:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.239,0,9.55,0,0.088,0,87.2,0,7.91,0,122.33,40.74,7.6,0,-53.2,6.22,17.292,0,10.04,0,1.205,2.51,10.12,0
2/20/2025,2:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.994,0,10.68,0,0.128,0,86.6,0,7.8,0,118.24,39.37,7.62,0,-54.3,6.22,17.275,0,10.92,0,1.205,2.45,9.85,0
2/20/2025,2:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.866,0,11.89,0,0.164,0,86.4,0,7.74,0,114.6,38.16,7.64,0,-55.6,6.22,17.217,0,10.91,0,1.206,2.48,9.99,0
2/20/2025,3:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.525,0,12.32,0,0.196,0,87,0,7.81,0,112.78,37.55,7.67,0,-56.9,6.22,16.934,0,10.51,0,1.203,2.66,10.72,0
2/20/2025,3:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,22.2,0,13.42,0,0.226,0,86.8,0,7.75,0,109.32,36.4,7.7,0,-58.5,6.22,16.905,0,11.06,0,1.2,2.57,10.36,0
2/20/2025,3:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.064,0,13.99,0,0.248,0,86.8,0,7.75,0,106.32,35.4,7.69,0,-58.2,6.22,16.796,0,12.82,0,1.2,2.7,10.86,0
2/20/2025,3:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.257,0,14.11,0,0.264,0,86.8,0,7.75,0,106.7,35.53,7.74,0,-60.9,6.22,16.672,0,11.62,0,1.204,2.72,10.96,0
2/20/2025,4:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.08,0,14.66,0,0.278,0,86.3,0,7.69,0,104.71,34.86,7.69,0,-58.3,6.22,16.662,0,11.56,0,1.201,2.71,10.89,0
2/20/2025,4:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.549,0,14.97,0,0.287,0,86.3,0,7.69,0,103.13,34.33,7.9,0,-69,6.22,16.58,0,12.12,0,1.195,2.84,11.44,0
2/20/2025,4:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.169,0,15.38,0,0.295,0,86.3,0,7.67,0,101.43,33.76,7.9,0,-69.4,6.22,16.539,0,11.96,0,1.206,2.99,12.02,0
2/20/2025,4:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.694,0,15.74,0,0.295,0,86.2,0,7.66,0,99.99,33.28,7.92,0,-70.3,6.22,16.506,0,12.94,0,1.195,3.07,12.33,0
2/20/2025,5:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.978,0,15.93,0,0.298,0,85.6,0,7.6,0,98.92,32.93,7.92,0,-70.4,6.22,16.47,0,10.85,0,1.195,3.07,12.37,0
2/20/2025,5:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.793,0,16.47,0,0.289,0,84.3,0,7.45,0,97.29,32.38,7.91,0,-69.8,6.22,16.482,0,11.66,0,1.207,2.81,11.3,0
2/20/2025,5:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,28.643,0,17.72,0,0.274,0,84.5,0,7.43,0,93.11,30.99,7.92,0,-70.4,6.22,16.433,0,11.95,0,1.194,2.85,11.48,0
2/20/2025,5:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.531,0,16.97,0,0.26,0,85.3,0,7.52,0,95.15,31.67,7.93,0,-70.8,6.22,16.468,0,11.26,0,1.193,3.09,12.43,0
2/20/2025,6:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.202,0,16.08,0,0.243,0,85.7,0,7.59,0,98.67,32.84,7.93,0,-70.9,6.22,16.521,0,12.6,0,1.203,3.02,12.16,0
2/20/2025,6:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.997,0,15.27,0,0.222,0,85.6,0,7.61,0,102.27,34.04,7.92,0,-70.4,6.22,16.57,0,12.25,0,1.2,3.05,12.29,0
2/20/2025,6:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.731,0,14.43,0,0.207,0,85.1,0,7.59,0,106.13,35.34,7.91,0,-69.6,6.22,16.7,0,11.45,0,1.196,3,12.05,0
2/20/2025,6:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,22.763,0,13.79,0,0.189,0,84.8,0,7.58,0,108.4,36.09,7.89,0,-68.7,6.22,16.745,0,12.16,0,1.198,2.83,11.41,0
2/20/2025,7:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,21.705,0,13.09,0,0.172,0,84.1,0,7.53,0,111.18,37.02,7.86,0,-67.3,6.22,16.856,0,10.8,0,1.193,2.92,11.77,0
2/20/2025,7:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.062,0,12.02,0,0.152,0,83.1,0,7.47,0,116.2,38.69,7.81,0,-64.4,6.22,17.003,0,9.93,0,1.206,2.99,12.02,0
2/20/2025,7:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.681,0,12.42,0,0.132,0,82.9,0,7.42,0,113.75,37.88,7.83,0,-65.4,6.22,17.049,0,10,0,1.199,2.78,11.2,0
2/20/2025,7:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.808,0,12.5,0,0.112,0,82.4,0,7.37,0,113.74,37.87,7.81,0,-64.4,6.22,17.072,0,9.08,0,1.194,2.88,11.59,0
2/20/2025,8:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.638,0,11.74,0,0.094,0,81.6,0,7.33,0,116.81,38.9,7.79,0,-63.5,6.22,17.151,0,9.59,0,1.204,2.7,10.88,0
2/20/2025,8:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.043,0,12,0,0.075,0,81.2,0,7.28,0,114.25,38.04,7.79,0,-63.7,6.22,17.167,0,10.42,0,1.201,2.85,11.46,0
2/20/2025,8:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.436,0,12.26,0,0.055,0,81,0,7.25,0,115.48,38.45,7.78,0,-63.1,6.22,17.187,0,10.85,0,1.196,2.88,11.6,0
2/20/2025,8:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.393,0,11.58,0,0.039,0,80.1,0,7.18,0,117.2,39.03,7.75,0,-61.3,6.22,17.243,0,8.86,0,1.211,2.87,11.53,0
2/20/2025,9:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.967,0,11.31,0,0.023,0,79.7,0,7.15,0,117.99,39.29,7.74,0,-60.8,6.22,17.261,0,8.35,0,1.199,2.7,10.85,0
2/20/2025,9:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.314,0,10.88,0,0.01,0,78.8,0,7.08,0,120.23,40.04,7.73,0,-60,6.22,17.298,0,7.71,0,1.199,2.85,11.47,0
2/20/2025,9:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.421,0,10.31,0,-0.009,0,78,0,7.04,0,122.25,40.71,7.7,0,-58.5,6.22,17.251,0,7.65,0,1.195,2.98,12,0
2/20/2025,9:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.348,0,10.91,0,-0.026,0,78.1,0,7.04,0,119.51,39.8,7.72,0,-59.7,6.22,17.214,0,7.61,0,1.202,3.01,12.1,0
2/20/2025,10:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.715,0,9.86,0,-0.039,0,77.9,0,7.06,0,123.61,41.17,7.69,0,-58.2,6.22,17.175,0,8.05,0,1.197,3.4,13.66,0
2/20/2025,10:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.415,0,9.67,0,-0.052,0,76,0,6.9,0,125.58,41.82,7.61,0,-53.7,6.22,17.219,0,6.8,0,1.196,3.3,13.26,0
2/20/2025,10:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.922,0,9.35,0,-0.065,0,76.2,0,6.91,0,125.15,41.68,7.64,0,-55.6,6.22,17.354,0,7.99,0,1.208,3.08,12.4,0
2/20/2025,10:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.314,0,8.97,0,-0.076,0,75.8,0,6.89,0,127.24,42.38,7.62,0,-54.4,6.22,17.372,0,5.99,0,1.201,2.8,11.27,0
2/20/2025,11:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,13.975,0,8.12,0,-0.088,0,75.9,0,6.94,0,128.84,42.91,7.61,0,-53.8,6.22,17.34,0,6.07,0,1.197,3.72,14.97,0
2/20/2025,11:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.224,0,8.91,0,-0.099,0,76.4,0,6.95,0,127.17,42.35,7.6,0,-53.3,6.22,17.342,0,6.54,0,1.198,3.02,12.15,0
2/20/2025,11:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.795,0,8.64,0,-0.107,0,75.9,0,6.91,0,127.66,42.52,7.6,0,-53.2,6.22,17.338,0,7.51,0,1.2,2.94,11.83,0
2/20/2025,11:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.677,0,8.56,0,-0.107,0,74.3,0,6.79,0,127.72,42.54,7.59,0,-53,6.22,17.256,0,5.77,0,1.206,2.41,9.7,0
2/20/2025,12:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,13.949,0,8.11,0,-0.107,0,75.4,0,6.91,0,129.81,43.24,7.58,0,-52.1,6.22,17.273,0,5.65,0,1.205,2.57,10.35,0
2/20/2025,12:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,13.215,0,7.65,0,-0.109,0,75.9,0,6.96,0,131.09,43.66,7.57,0,-51.7,6.22,17.321,0,6.04,0,1.205,2.33,9.37,0
2/20/2025,12:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,12.395,0,7.13,0,-0.103,0,76.2,0,6.99,0,132.79,44.23,7.55,0,-50.9,6.22,17.434,0,5.62,0,1.209,3.03,12.17,0
2/20/2025,12:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.648,0,6.67,0,-0.091,0,80.2,0,7.35,0,132.88,44.26,7.57,0,-52,6.22,17.619,0,5.81,0,1.201,2.55,10.26,0
2/20/2025,13:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.692,0,6.7,0,-0.071,0,83.9,0,7.64,0,130.66,43.52,7.6,0,-53.6,6.22,17.956,0,6.79,0,1.193,2.7,10.85,0
2/20/2025,13:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,12.113,0,6.96,0,-0.062,0,84.6,0,7.68,0,129.74,43.21,7.62,0,-54.3,6.22,18.006,0,7.24,0,1.206,2.75,11.07,0
2/20/2025,13:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,13.018,0,7.52,0,-0.043,0,86.8,0,7.83,0,126.87,42.25,7.66,0,-56.7,6.22,18.15,0,7.48,0,1.193,3.71,14.94,0
2/20/2025,13:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.195,0,8.26,0,-0.031,0,87.6,0,7.9,0,125.98,41.96,7.69,0,-58.1,6.22,17.928,0,7.47,0,1.197,2.51,10.09,0
2/20/2025,14:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.255,0,8.3,0,-0.005,0,89.6,0,8.05,0,124.5,41.46,7.72,0,-59.8,6.22,18.147,0,7.12,0,1.207,2.78,11.19,0
2/20/2025,14:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.576,0,9.13,0,0.017,0,90.9,0,8.12,0,120.3,40.06,7.76,0,-61.8,6.22,18.223,0,8.25,0,1.204,3.06,12.31,0
2/20/2025,14:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.945,0,9.36,0,0.036,0,91.4,0,8.14,0,119.75,39.88,7.76,0,-62.1,6.22,18.274,0,8.39,0,1.195,3.12,12.57,0
2/20/2025,14:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.932,0,9.99,0,0.057,0,90.8,0,8.07,0,118.76,39.55,7.77,0,-62.7,6.22,18.199,0,7.91,0,1.205,2.7,10.87,0
2/20/2025,15:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.236,0,10.83,0,0.077,0,89.4,0,7.93,0,117.06,38.98,7.77,0,-62.7,6.22,18.021,0,8.51,0,1.2,2.61,10.5,0
2/20/2025,15:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.034,0,12,0,0.096,0,89.6,0,7.91,0,113.79,37.89,7.8,0,-63.9,6.22,17.923,0,8.09,0,1.2,2.82,11.36,0
2/20/2025,15:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,21.474,0,12.94,0,0.113,0,88.7,0,7.79,0,111.06,36.98,7.79,0,-63.7,6.22,17.864,0,8.08,0,1.21,2.65,10.66,0
2/20/2025,15:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,22.461,0,13.59,0,0.127,0,92.2,0,8.05,0,107.56,35.81,7.85,0,-66.7,6.22,18.011,0,8.8,0,1.204,3.47,13.96,0
2/20/2025,16:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.122,0,16.69,0,0.135,0,90.3,0,7.79,0,97.86,32.57,7.87,0,-67.5,6.22,17.675,0,9.31,0,1.201,3.13,12.59,0
2/20/2025,16:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.405,0,16.88,0,0.144,0,91.3,0,7.85,0,96.01,31.96,7.88,0,-68.3,6.22,17.766,0,8.25,0,1.203,3.09,12.42,0
2/20/2025,16:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,31.247,0,19.5,0,0.138,0,90.4,0,7.69,0,86.43,28.76,7.92,0,-70.2,6.22,17.548,0,8.42,0,1.2,4.49,18.07,0
2/20/2025,16:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,33.074,0,20.75,0,0.144,0,94.6,0,7.94,0,80.21,26.68,7.96,0,-72.7,6.22,17.819,0,8.94,0,1.197,4.95,19.89,0
2/20/2025,17:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,34.036,0,21.42,0,0.135,0,89.6,0,7.53,0,77.19,25.68,7.92,0,-70.2,6.22,17.546,0,7.37,0,1.209,4.12,16.58,0
2/20/2025,17:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,35.555,0,22.47,0,0.117,0,88.5,0,7.4,0,70.68,23.5,7.92,0,-70.4,6.22,17.524,0,8.48,0,1.195,4.33,17.43,0
2/20/2025,17:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,36.344,0,23.02,0,0.095,0,88.9,0,7.42,0,69.66,23.17,7.94,0,-71.5,6.22,17.426,0,9.04,0,1.208,6.49,26.1,0
2/20/2025,17:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,35.144,0,22.19,0,0.08,0,87.6,0,7.37,0,74.25,24.7,7.94,0,-71.2,6.22,17.275,0,10.09,0,1.193,7.33,29.47,0
2/20/2025,18:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,34.932,0,22.04,0,0.07,0,87.7,0,7.37,0,73.39,24.41,7.93,0,-71.2,6.22,17.336,0,6.88,0,1.205,6.32,25.43,0
2/20/2025,18:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,34.057,0,21.43,0,0.055,0,88.5,0,7.46,0,77.68,25.84,7.94,0,-71.5,6.22,17.388,0,8.07,0,1.192,5.13,20.64,0
2/20/2025,18:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,32.833,0,20.59,0,0.042,0,86.9,0,7.37,0,82.16,27.34,7.92,0,-70.5,6.22,17.337,0,7.16,0,1.202,4.62,18.59,0
2/20/2025,18:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,31.976,0,20,0,0.025,0,86.1,0,7.33,0,84.84,28.23,7.91,0,-69.9,6.22,17.328,0,7.87,0,1.202,4.75,19.1,0
2/20/2025,19:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,31.971,0,19.99,0,0.015,0,85.8,0,7.31,0,85.81,28.55,7.92,0,-70.2,6.22,17.296,0,7.21,0,1.193,4.76,19.14,0
2/20/2025,19:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,31.905,0,19.95,0,0.005,0,84.8,0,7.23,0,84.32,28.06,7.9,0,-69.5,6.22,17.279,0,7.18,0,1.206,5.17,20.79,0
2/20/2025,19:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,31.814,0,19.88,0,-0.007,0,83.4,0,7.11,0,84.02,27.96,7.88,0,-68.4,6.22,17.284,0,6.65,0,1.201,3.62,14.55,0
2/20/2025,19:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,30.768,0,19.17,0,-0.021,0,81.7,0,6.99,0,86.96,28.94,7.87,0,-67.6,6.22,17.318,0,6.27,0,1.198,3.26,13.1,0
2/20/2025,20:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,32.052,0,20.05,0,-0.034,0,80,0,6.81,0,84.14,28,7.85,0,-66.4,6.22,17.285,0,6.42,0,1.197,4.18,16.8,0
2/20/2025,20:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,31.333,0,19.55,0,-0.047,0,83.5,0,7.14,0,86.34,28.73,7.9,0,-69.3,6.22,17.269,0,6.61,0,1.207,3.96,15.93,0
2/20/2025,20:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,30.18,0,18.77,0,-0.059,0,83.7,0,7.18,0,91.04,30.3,7.88,0,-68.1,6.22,17.305,0,6.84,0,1.193,3.61,14.54,0
