Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/29/2025,3:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,27.669,0,17.03,0,0.491,0,56.8,0,4.45,0,115.53,38.66,7.11,0,-34.9,5.79,22.602,0,5.39,0,1.19,2.37,9.55,0
10/29/2025,3:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,28.562,0,17.63,0,0.501,0,58,0,4.52,0,114,38.14,7.14,0,-37,5.79,22.637,0,5.94,0,1.187,2.31,9.32,0
10/29/2025,3:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,29.362,0,18.17,0,0.51,0,59.8,0,4.65,0,112.85,37.76,7.18,0,-39.5,5.79,22.611,0,5.59,0,1.189,2.31,9.31,0
10/29/2025,3:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,29.952,0,18.57,0,0.518,0,61,0,4.73,0,111.83,37.42,7.22,0,-41.6,5.78,22.593,0,5.35,0,1.2,2.26,9.1,0
10/29/2025,4:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,29.849,0,18.51,0,0.524,0,61.8,0,4.81,0,112.28,37.57,7.23,0,-42.2,5.79,22.498,0,4.88,0,1.192,2.32,9.33,0
10/29/2025,4:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,30.285,0,18.8,0,0.525,0,62.2,0,4.83,0,111.16,37.19,7.25,0,-43.4,5.78,22.497,0,4.72,0,1.185,2.32,9.37,0
10/29/2025,4:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.802,0,19.84,0,0.522,0,62.7,0,4.83,0,107.94,36.12,7.29,0,-45.8,5.78,22.608,0,4.87,0,1.187,2.27,9.14,0
10/29/2025,4:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.15,0,20.08,0,0.519,0,64.2,0,4.94,0,107.33,35.91,7.32,0,-47.9,5.79,22.54,0,4.88,0,1.198,2.2,8.85,0
10/29/2025,5:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.84,0,20.55,0,0.509,0,63.1,0,4.84,0,104.59,35,7.33,0,-48.2,5.79,22.634,0,3.79,0,1.188,2.14,8.62,0
10/29/2025,5:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.302,0,21.56,0,0.497,0,62.7,0,4.76,0,101.1,33.83,7.37,0,-50.9,5.79,22.843,0,5.01,0,1.187,1.95,7.86,0
10/29/2025,5:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.118,0,21.44,0,0.486,0,62.5,0,4.75,0,101.68,34.02,7.37,0,-50.5,5.79,22.843,0,4.43,0,1.185,1.95,7.86,0
10/29/2025,5:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.503,0,20.32,0,0.475,0,61.9,0,4.74,0,105.95,35.45,7.32,0,-47.7,5.78,22.729,0,4.4,0,1.187,2.1,8.48,0
10/29/2025,6:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.188,0,19.42,0,0.461,0,60.8,0,4.69,0,109.52,36.65,7.26,0,-44.4,5.78,22.665,0,5.4,0,1.197,2.13,8.58,0
10/29/2025,6:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,30.167,0,18.72,0,0.447,0,59.3,0,4.59,0,111.75,37.39,7.21,0,-41.3,5.78,22.631,0,5.33,0,1.188,2.17,8.73,0
10/29/2025,6:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,27.519,0,16.93,0,0.434,0,57.1,0,4.49,0,118.85,39.76,7.1,0,-34.7,5.78,22.428,0,5.49,0,1.187,2.45,9.87,0
10/29/2025,6:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,22.776,0,13.76,0,0.417,0,56.5,0,4.47,0,119.34,39.93,7.1,0,-34.8,5.78,22.441,0,5.55,0,1.187,2.44,9.84,0
10/29/2025,7:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,23.111,0,13.99,0,0.404,0,54.9,0,4.4,0,122.44,40.97,7.03,0,-30.1,5.79,22.296,0,5.88,0,1.188,2.68,10.82,0
10/29/2025,7:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,20.352,0,12.18,0,0.389,0,53.8,0,4.37,0,124.47,41.64,6.98,0,-27.7,5.77,22.174,0,5.93,0,1.187,2.77,11.18,0
10/29/2025,7:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.541,0,10.36,0,0.372,0,53,0,4.35,0,126.74,42.4,6.95,0,-25.6,5.78,22.094,0,5.35,0,1.185,2.93,11.81,0
10/29/2025,7:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.305,0,10.21,0,0.355,0,52.1,0,4.28,0,126.68,42.38,6.9,0,-22.8,5.78,22.009,0,5.66,0,1.182,2.94,11.86,0
10/29/2025,8:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,14.513,0,8.44,0,0.34,0,50.8,0,4.25,0,128.62,43.03,6.86,0,-20.1,5.77,21.84,0,5.62,0,1.186,3.11,12.54,0
10/29/2025,8:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.405,0,7.74,0,0.323,0,50.4,0,4.22,0,128.58,43.02,6.85,0,-19.6,5.78,21.822,0,5.92,0,1.196,3.13,12.61,0
10/29/2025,8:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,11.824,0,6.76,0,0.307,0,50,0,4.22,0,129.45,43.31,6.84,0,-18.9,5.79,21.746,0,5.89,0,1.191,3.23,13.05,0
10/29/2025,8:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,10.53,0,5.97,0,0.29,0,49.3,0,4.19,0,129.87,43.45,6.82,0,-17.7,5.78,21.675,0,5.16,0,1.191,3.25,13.11,0
10/29/2025,9:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,10.121,0,5.72,0,0.272,0,49,0,4.17,0,130.02,43.5,6.81,0,-17.3,5.78,21.695,0,5.4,0,1.19,3.25,13.11,0
10/29/2025,9:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.864,0,4.96,0,0.257,0,49,0,4.19,0,130.29,43.59,6.8,0,-16.5,5.78,21.686,0,5.4,0,1.185,3.28,13.24,0
10/29/2025,9:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.285,0,4.61,0,0.245,0,48.5,0,4.15,0,130.44,43.64,6.79,0,-16,5.78,21.663,0,4.88,0,1.184,3.31,13.34,0
10/29/2025,9:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.742,0,4.29,0,0.234,0,48.2,0,4.14,0,130.49,43.66,6.78,0,-15.6,5.78,21.669,0,5.14,0,1.182,3.35,13.54,0
10/29/2025,10:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.4,0,4.09,0,0.226,0,48.3,0,4.15,0,130.68,43.72,6.78,0,-15.3,5.77,21.723,0,4.79,0,1.187,3.3,13.3,0
10/29/2025,10:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.001,0,3.85,0,0.223,0,47.9,0,4.12,0,130.82,43.76,6.78,0,-15.2,5.77,21.743,0,4.44,0,1.199,3.32,13.4,0
10/29/2025,10:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.567,0,4.19,0,0.224,0,47.6,0,4.08,0,130.89,43.79,6.77,0,-14.7,5.78,21.728,0,4.98,0,1.192,3.32,13.4,0
10/29/2025,10:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.223,0,3.98,0,0.234,0,47.1,0,4.05,0,130.43,43.64,6.76,0,-14.5,5.78,21.723,0,3.94,0,1.182,3.33,13.43,0
10/29/2025,11:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,6.862,0,3.77,0,0.245,0,47.8,0,4.11,0,131,43.83,6.76,0,-14.2,5.78,21.762,0,4,0,1.194,3.32,13.39,0
10/29/2025,11:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.545,0,4.17,0,0.259,0,47.8,0,4.1,0,130.81,43.76,6.75,0,-13.8,5.77,21.735,0,4.11,0,1.188,3.28,13.22,0
10/29/2025,11:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.798,0,4.92,0,0.277,0,48.9,0,4.15,0,129.48,43.32,6.76,0,-14.3,5.77,22.078,0,4.87,0,1.183,3.23,13.04,0
10/29/2025,11:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,10.508,0,5.95,0,0.291,0,49.1,0,4.14,0,129.15,43.21,6.78,0,-15.3,5.78,22.053,0,4.87,0,1.188,3.16,12.73,0
10/29/2025,12:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,12.347,0,7.08,0,0.307,0,50.3,0,4.2,0,127.28,42.58,6.8,0,-16.5,5.78,22.288,0,7.5,0,1.196,3.08,12.43,0
10/29/2025,12:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,12.774,0,7.35,0,0.324,0,50.4,0,4.21,0,127.02,42.49,6.81,0,-17.1,5.78,22.195,0,8.53,0,1.191,3.04,12.27,0
10/29/2025,12:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.044,0,7.52,0,0.339,0,51.2,0,4.26,0,127.5,42.66,6.82,0,-17.6,5.77,22.335,0,5.89,0,1.189,3,12.09,0
10/29/2025,12:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.764,0,7.96,0,0.356,0,52,0,4.31,0,127.01,42.49,6.82,0,-18.1,5.77,22.415,0,6.06,0,1.181,3,12.12,0
10/29/2025,13:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.719,0,9.19,0,0.371,0,52.9,0,4.34,0,124.87,41.78,6.86,0,-20.4,5.78,22.532,0,7.79,0,1.193,2.96,11.92,0
10/29/2025,13:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,19.559,0,11.65,0,0.389,0,52.9,0,4.26,0,122.63,41.03,6.91,0,-23.4,5.77,22.78,0,6.72,0,1.19,2.65,10.69,0
10/29/2025,13:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,20.889,0,12.52,0,0.407,0,53.5,0,4.27,0,120.57,40.34,6.94,0,-25,5.78,22.984,0,7.83,0,1.194,2.6,10.49,0
10/29/2025,13:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,22.285,0,13.43,0,0.426,0,57.5,0,4.53,0,118.49,39.65,6.99,0,-28,5.77,23.461,0,6.42,0,1.198,2.56,10.32,0
10/29/2025,14:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,24.655,0,15,0,0.444,0,58.6,0,4.57,0,116.03,38.82,7.04,0,-31.1,5.78,23.471,0,6.88,0,1.201,2.4,9.67,0
10/29/2025,14:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,26.34,0,16.12,0,0.465,0,60.5,0,4.67,0,113.76,38.06,7.09,0,-34.1,5.78,23.609,0,7.46,0,1.191,2.39,9.62,0
10/29/2025,14:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,28.433,0,17.53,0,0.483,0,64,0,4.88,0,109.88,36.77,7.16,0,-38.5,5.77,23.872,0,7.42,0,1.187,2.32,9.35,0
10/29/2025,14:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,30.506,0,18.93,0,0.501,0,66.3,0,5.01,0,105.92,35.44,7.25,0,-43.3,5.78,24.02,0,7.06,0,1.189,2.18,8.77,0
10/29/2025,15:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,30.861,0,19.17,0,0.518,0,69.4,0,5.21,0,104.32,34.91,7.29,0,-45.9,5.77,24.274,0,6.44,0,1.193,2.53,10.2,0
10/29/2025,15:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.599,0,19.67,0,0.536,0,71.4,0,5.33,0,102.41,34.27,7.32,0,-48,5.77,24.442,0,6,0,1.196,2.42,9.75,0
10/29/2025,15:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.466,0,20.27,0,0.553,0,73.4,0,5.45,0,100.13,33.51,7.36,0,-50.3,5.78,24.509,0,6.15,0,1.198,2.47,9.96,0
10/29/2025,15:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,33.197,0,20.77,0,0.57,0,75.5,0,5.58,0,97.93,32.77,7.4,0,-52.9,5.77,24.591,0,5.82,0,1.191,2.48,9.98,0
10/29/2025,16:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,33.985,0,21.32,0,0.582,0,75.7,0,5.59,0,96.25,32.21,7.43,0,-54.3,5.78,24.536,0,6.32,0,1.184,2.23,9.01,0
10/29/2025,16:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.434,0,21.63,0,0.595,0,76.6,0,5.64,0,95.04,31.8,7.45,0,-55.6,5.77,24.537,0,6.1,0,1.187,2.21,8.9,0
10/29/2025,16:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.923,0,21.97,0,0.604,0,75.5,0,5.57,0,94.09,31.49,7.46,0,-56.2,5.77,24.419,0,5.7,0,1.193,2.16,8.71,0
10/29/2025,16:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,35.801,0,22.58,0,0.611,0,75.3,0,5.54,0,91.93,30.77,7.48,0,-57.5,5.78,24.29,0,5.54,0,1.192,2.09,8.4,0
10/29/2025,17:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,36.115,0,22.8,0,0.614,0,75.5,0,5.55,0,90.67,30.35,7.5,0,-58.5,5.77,24.251,0,6.14,0,1.189,2.15,8.65,0
10/29/2025,17:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,36.394,0,23,0,0.613,0,75.2,0,5.53,0,90.36,30.24,7.51,0,-58.9,5.77,24.197,0,5.17,0,1.189,2.08,8.39,0
10/29/2025,17:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,36.546,0,23.11,0,0.607,0,75.2,0,5.53,0,90,30.12,7.51,0,-59.2,5.77,24.168,0,5.2,0,1.186,2.19,8.82,0
10/29/2025,17:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,36.85,0,23.32,0,0.597,0,72.8,0,5.35,0,87.91,29.42,7.5,0,-58.6,5.77,24.122,0,4.52,0,1.185,1.99,8.01,0
10/29/2025,18:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,36.762,0,23.26,0,0.583,0,72.5,0,5.33,0,88.52,29.63,7.5,0,-58.5,5.78,24.133,0,4.74,0,1.183,1.89,7.62,0
10/29/2025,18:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,36.028,0,22.74,0,0.568,0,74.5,0,5.49,0,91.67,30.68,7.49,0,-58.1,5.77,24.234,0,4.97,0,1.191,2.2,8.85,0
10/29/2025,18:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,35.917,0,22.66,0,0.553,0,74.1,0,5.46,0,92.37,30.91,7.48,0,-57.6,5.78,24.252,0,4.97,0,1.195,2.14,8.6,0
10/29/2025,18:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.898,0,21.95,0,0.535,0,73.7,0,5.44,0,94.85,31.74,7.45,0,-55.3,5.77,24.322,0,5.53,0,1.189,2.26,9.11,0
10/29/2025,19:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.216,0,21.48,0,0.519,0,73.3,0,5.42,0,96.69,32.36,7.42,0,-53.9,5.77,24.341,0,5.71,0,1.182,2.26,9.12,0
10/29/2025,19:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,33.597,0,21.05,0,0.503,0,72.3,0,5.37,0,98.81,33.07,7.39,0,-52.1,5.78,24.328,0,5.73,0,1.197,2.3,9.28,0
10/29/2025,19:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,33.258,0,20.82,0,0.486,0,71,0,5.28,0,99.62,33.34,7.37,0,-51,5.77,24.312,0,5.89,0,1.193,2.33,9.41,0
10/29/2025,19:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.853,0,20.54,0,0.471,0,70.2,0,5.23,0,100.05,33.48,7.35,0,-49.8,5.78,24.281,0,7.16,0,1.19,2.33,9.38,0
10/29/2025,20:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.864,0,19.86,0,0.453,0,68.3,0,5.11,0,102.42,34.27,7.31,0,-46.9,5.76,24.181,0,7.85,0,1.186,2.32,9.35,0
10/29/2025,20:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,29.369,0,18.16,0,0.437,0,65.2,0,4.95,0,108.79,36.4,7.21,0,-41.3,5.77,23.944,0,6.52,0,1.182,2.44,9.82,0
10/29/2025,20:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,26.824,0,16.44,0,0.421,0,61.8,0,4.76,0,113.84,38.09,7.12,0,-35.6,5.77,23.685,0,6.38,0,1.188,2.47,9.96,0
10/29/2025,20:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,24.288,0,14.75,0,0.406,0,59.4,0,4.64,0,117.84,39.43,7.05,0,-31.3,5.77,23.461,0,5.53,0,1.195,2.53,10.2,0
10/29/2025,21:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,22.638,0,13.66,0,0.389,0,57.2,0,4.51,0,119.68,40.04,7,0,-28.3,5.77,23.28,0,6.12,0,1.198,2.56,10.33,0
10/29/2025,21:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,20.67,0,12.37,0,0.373,0,55.5,0,4.42,0,121.96,40.81,6.95,0,-25.9,5.77,23.122,0,6.29,0,1.189,2.69,10.83,0
10/29/2025,21:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,19.426,0,11.57,0,0.357,0,54,0,4.33,0,122.94,41.13,6.93,0,-24.3,5.77,23.019,0,6.37,0,1.189,2.72,10.97,0
10/29/2025,21:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.635,0,10.41,0,0.342,0,52.5,0,4.25,0,124.52,41.66,6.9,0,-22.3,5.76,22.884,0,5.65,0,1.193,2.78,11.21,0
10/29/2025,22:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,16.447,0,9.65,0,0.327,0,51.5,0,4.2,0,125.55,42,6.87,0,-21.1,5.77,22.809,0,5.69,0,1.197,2.84,11.45,0
10/29/2025,22:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.079,0,8.79,0,0.31,0,50.6,0,4.15,0,126.34,42.27,6.85,0,-19.7,5.77,22.719,0,5.89,0,1.189,2.88,11.61,0
10/29/2025,22:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.558,0,7.83,0,0.296,0,50.1,0,4.13,0,127.36,42.61,6.83,0,-18.6,5.76,22.639,0,5.15,0,1.188,2.92,11.79,0
10/29/2025,22:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,12.709,0,7.31,0,0.282,0,49.1,0,4.07,0,127.88,42.78,6.81,0,-17.5,5.76,22.589,0,5.34,0,1.198,2.97,11.98,0
10/29/2025,23:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,11.81,0,6.75,0,0.264,0,48.8,0,4.06,0,128.04,42.84,6.8,0,-16.9,5.77,22.532,0,6.16,0,1.19,2.97,12,0
10/29/2025,23:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,10.821,0,6.14,0,0.253,0,48.8,0,4.08,0,128.65,43.04,6.79,0,-16.2,5.76,22.475,0,5.32,0,1.185,3.03,12.22,0
10/29/2025,23:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,10.06,0,5.68,0,0.245,0,48.2,0,4.04,0,129.21,43.23,6.78,0,-15.6,5.76,22.416,0,5.08,0,1.187,3.06,12.33,0
10/29/2025,23:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,9.266,0,5.2,0,0.236,0,48.1,0,4.05,0,129.87,43.45,6.77,0,-15.1,5.77,22.355,0,4.84,0,1.194,3.08,12.44,0
10/30/2025,0:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.684,0,4.85,0,0.222,0,48.4,0,4.09,0,130.04,43.5,6.77,0,-15,5.76,22.316,0,5.05,0,1.196,3.1,12.5,0
10/30/2025,0:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.153,0,4.53,0,0.221,0,48.1,0,4.08,0,130.6,43.69,6.76,0,-14.4,5.76,22.275,0,4.31,0,1.188,3.12,12.6,0
10/30/2025,0:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.753,0,4.89,0,0.232,0,47.9,0,4.05,0,130.51,43.66,6.75,0,-13.9,5.76,22.282,0,4.23,0,1.181,3.11,12.56,0
10/30/2025,0:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.761,0,4.9,0,0.236,0,46.9,0,3.96,0,130.09,43.52,6.76,0,-14.1,5.76,22.303,0,3.99,0,1.186,3.11,12.56,0
10/30/2025,1:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.284,0,4.61,0,0.249,0,46.6,0,3.94,0,130.31,43.6,6.75,0,-13.9,5.76,22.259,0,4.12,0,1.195,3.12,12.58,0
10/30/2025,1:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.783,0,4.91,0,0.266,0,47.9,0,4.05,0,130.48,43.65,6.75,0,-13.8,5.76,22.29,0,4.68,0,1.201,3.11,12.53,0
10/30/2025,1:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,9.299,0,5.22,0,0.284,0,49.3,0,4.16,0,130.48,43.65,6.76,0,-14.3,5.77,22.179,0,4.17,0,1.19,3.11,12.53,0
10/30/2025,1:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,12.697,0,7.3,0,0.302,0,48.2,0,4.01,0,128.77,43.08,6.77,0,-14.9,5.76,22.363,0,4.24,0,1.184,2.97,11.98,0
10/30/2025,2:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.742,0,9.21,0,0.317,0,49.8,0,4.09,0,126.52,42.33,6.82,0,-17.6,5.76,22.509,0,5.47,0,1.189,2.84,11.44,0
10/30/2025,2:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,14.93,0,8.7,0,0.335,0,51.8,0,4.28,0,127.58,42.68,6.82,0,-18,5.76,22.313,0,4.74,0,1.189,2.89,11.66,0
10/30/2025,2:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.195,0,8.86,0,0.352,0,51.7,0,4.28,0,127.5,42.66,6.84,0,-18.7,5.76,22.253,0,4.83,0,1.189,2.91,11.75,0
10/30/2025,2:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,16.795,0,9.88,0,0.369,0,51.6,0,4.23,0,125.74,42.07,6.85,0,-19.5,5.76,22.437,0,6.92,0,1.192,2.84,11.45,0
10/30/2025,3:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,21.555,0,12.96,0,0.383,0,51.8,0,4.16,0,121.17,40.54,6.91,0,-23.3,5.76,22.511,0,6.99,0,1.19,2.6,10.5,0
10/30/2025,3:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,24.733,0,15.06,0,0.399,0,51.5,0,4.08,0,117.61,39.35,6.96,0,-26,5.76,22.585,0,7.62,0,1.185,2.39,9.64,0
10/30/2025,3:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,28.266,0,17.43,0,0.412,0,52.1,0,4.06,0,112.41,37.61,7.03,0,-30.3,5.76,22.729,0,7.64,0,1.182,2.23,8.97,0
10/30/2025,3:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,28.144,0,17.35,0,0.428,0,54.1,0,4.23,0,113.3,37.91,7.06,0,-32.1,5.76,22.591,0,6.13,0,1.189,2.26,9.11,0
10/30/2025,4:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,30.08,0,18.66,0,0.445,0,56.6,0,4.39,0,109.63,36.68,7.13,0,-36.1,5.76,22.555,0,5.63,0,1.198,2.16,8.72,0
10/30/2025,4:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.223,0,19.45,0,0.458,0,59.3,0,4.59,0,107.88,36.1,7.19,0,-39.6,5.75,22.475,0,5.73,0,1.192,2.12,8.56,0
10/30/2025,4:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.783,0,19.83,0,0.469,0,60.6,0,4.68,0,106.65,35.69,7.22,0,-41.6,5.76,22.435,0,5.79,0,1.186,2.09,8.42,0
10/30/2025,4:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.535,0,19.66,0,0.477,0,62.1,0,4.82,0,107.89,36.1,7.23,0,-42.2,5.76,22.235,0,4.76,0,1.186,2.16,8.71,0
10/30/2025,5:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,36.134,0,22.84,0,0.479,0,62.2,0,4.7,0,94.52,31.63,7.36,0,-50.3,5.76,22.663,0,6.2,0,1.188,1.78,7.17,0
