Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/27/2025,15:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.494,0,33.89,0,2.41,0,86.5,0,6.22,0,12.56,4.51,7.91,0,-73.1,5.4,21.953,0,7.67,0,1.205,1.21,4.84,0
11/27/2025,15:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.435,0,33.85,0,2.368,0,87.9,0,6.32,0,13.22,4.74,7.91,0,-73,5.39,21.943,0,8.25,0,1.195,1.2,4.8,0
11/27/2025,15:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.39,0,33.81,0,2.326,0,88.3,0,6.35,0,13.84,4.96,7.91,0,-72.9,5.39,21.938,0,6.99,0,1.192,1.17,4.71,0
11/27/2025,16:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.364,0,33.79,0,2.286,0,88,0,6.33,0,14.04,5.03,7.91,0,-72.8,5.4,21.941,0,6.89,0,1.192,1.1,4.4,0
11/27/2025,16:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.353,0,33.79,0,2.239,0,90.8,0,6.54,0,14.29,5.12,7.92,0,-73.4,5.39,21.927,0,6.73,0,1.188,1.29,5.18,0
11/27/2025,16:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.343,0,33.78,0,2.195,0,86.2,0,6.2,0,14.11,5.06,7.9,0,-72.2,5.39,21.941,0,9.66,0,1.198,0.9,3.63,0
11/27/2025,16:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.334,0,33.77,0,2.156,0,83.5,0,6.01,0,14.35,5.14,7.89,0,-71.5,5.4,21.916,0,5.15,0,1.194,0.9,3.63,0
11/27/2025,17:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.344,0,33.78,0,2.117,0,85.9,0,6.19,0,14.12,5.06,7.9,0,-72.4,5.39,21.855,0,4.88,0,1.194,0.82,3.3,0
11/27/2025,17:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.445,0,33.86,0,2.077,0,89.8,0,6.5,0,13.18,4.73,7.94,0,-74.4,5.4,21.634,0,5.09,0,1.193,1.06,4.28,0
11/27/2025,17:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.484,0,33.89,0,2.036,0,88.3,0,6.4,0,11.16,4.03,7.93,0,-74.3,5.39,21.518,0,4.67,0,1.193,1.18,4.75,0
11/27/2025,17:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.404,0,33.83,0,1.996,0,82.5,0,5.96,0,12.59,4.53,7.9,0,-72.3,5.4,21.689,0,5.81,0,1.202,1.37,5.48,0
11/27/2025,18:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.408,0,33.83,0,1.96,0,76.7,0,5.55,0,12.55,4.51,7.86,0,-69.9,5.39,21.662,0,4.24,0,1.19,1.48,5.94,0
11/27/2025,18:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.482,0,33.89,0,1.923,0,80.9,0,5.85,0,12.22,4.39,7.89,0,-71.6,5.39,21.6,0,5.59,0,1.199,1.23,4.94,0
11/27/2025,18:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.439,0,33.85,0,1.885,0,88.2,0,6.38,0,12.99,4.66,7.92,0,-73.2,5.4,21.569,0,6.59,0,1.198,1.48,5.94,0
11/27/2025,18:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.449,0,33.86,0,1.847,0,89.6,0,6.49,0,12.91,4.63,7.93,0,-73.8,5.39,21.542,0,5.17,0,1.19,1.44,5.76,0
11/27/2025,19:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.439,0,33.86,0,1.812,0,90,0,6.52,0,13.14,4.72,7.92,0,-73.7,5.39,21.49,0,5.3,0,1.195,1.2,4.83,0
11/27/2025,19:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.468,0,33.88,0,1.775,0,90.1,0,6.53,0,12.91,4.64,7.93,0,-74,5.4,21.439,0,5.53,0,1.19,1.36,5.45,0
11/27/2025,19:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.476,0,33.88,0,1.739,0,90.6,0,6.57,0,12.82,4.61,7.93,0,-74,5.39,21.425,0,5.21,0,1.187,1.33,5.34,0
11/27/2025,19:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.513,0,33.91,0,1.703,0,91.2,0,6.62,0,12.14,4.37,7.94,0,-74.6,5.39,21.376,0,5.77,0,1.196,1.3,5.21,0
11/27/2025,20:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.546,0,33.94,0,1.668,0,91.6,0,6.66,0,11.87,4.27,7.95,0,-74.9,5.4,21.254,0,5.71,0,1.207,1.24,4.97,0
11/27/2025,20:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.554,0,33.94,0,1.644,0,90.7,0,6.61,0,11.67,4.2,7.95,0,-74.9,5.4,21.114,0,6,0,1.187,1.2,4.82,0
11/27/2025,20:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.59,0,33.97,0,1.622,0,90.6,0,6.61,0,11.32,4.08,7.95,0,-75.1,5.39,21.052,0,6.48,0,1.187,1.17,4.7,0
11/27/2025,20:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.604,0,33.98,0,1.61,0,89.8,0,6.56,0,11.09,4,7.95,0,-75.1,5.39,20.993,0,7.74,0,1.2,1.17,4.68,0
11/27/2025,21:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.576,0,33.96,0,1.614,0,91.6,0,6.7,0,11.14,4.02,7.96,0,-75.5,5.4,20.953,0,7.73,0,1.2,1.24,4.98,0
11/27/2025,21:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.585,0,33.97,0,1.627,0,91.5,0,6.7,0,11.01,3.97,7.96,0,-75.5,5.39,20.875,0,8.94,0,1.201,1.28,5.16,0
11/27/2025,21:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.835,0,34.15,0,1.647,0,93.3,0,6.86,0,7.98,2.91,8.01,0,-78.5,5.39,20.645,0,8.8,0,1.195,1.67,6.72,0
11/27/2025,21:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.838,0,34.16,0,1.683,0,95.1,0,6.97,0,7.03,2.58,8.03,0,-79.7,5.4,20.765,0,8.66,0,1.19,2.1,8.42,0
11/27/2025,22:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.863,0,34.17,0,1.725,0,95.4,0,6.98,0,6.55,2.42,8.04,0,-80.1,5.38,20.841,0,7.88,0,1.19,1.93,7.74,0
11/27/2025,22:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.763,0,34.1,0,1.776,0,94.3,0,6.9,0,7.11,2.61,8.03,0,-79.8,5.39,20.878,0,9.93,0,1.206,2.97,11.92,0
11/27/2025,22:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.791,0,34.12,0,1.836,0,93.4,0,6.85,0,6.97,2.56,8.03,0,-79.7,5.39,20.789,0,8.12,0,1.195,1.86,7.47,0
11/27/2025,22:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.839,0,34.16,0,1.897,0,93.7,0,6.87,0,6.59,2.43,8.03,0,-79.9,5.38,20.771,0,8.98,0,1.188,2.18,8.73,0
11/27/2025,23:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.836,0,34.15,0,1.956,0,93.6,0,6.86,0,6.66,2.45,8.03,0,-79.9,5.39,20.772,0,8.93,0,1.197,2.08,8.33,0
11/27/2025,23:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.863,0,34.17,0,2.028,0,92.6,0,6.78,0,6.43,2.37,8.03,0,-79.7,5.39,20.808,0,7.32,0,1.196,3.45,13.84,0
11/27/2025,23:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.903,0,34.2,0,2.086,0,92.6,0,6.78,0,6.21,2.3,8.03,0,-79.6,5.39,20.788,0,6.16,0,1.198,1.63,6.55,0
11/27/2025,23:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.913,0,34.21,0,2.146,0,91.4,0,6.7,0,6.24,2.31,8.02,0,-79.4,5.39,20.729,0,6.23,0,1.205,1.99,7.97,0
11/28/2025,00:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.896,0,34.2,0,2.205,0,89.1,0,6.54,0,6.36,2.35,8.01,0,-78.9,5.39,20.643,0,5.16,0,1.205,1.6,6.42,0
11/28/2025,00:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.906,0,34.21,0,2.26,0,86.2,0,6.33,0,6.22,2.3,8.01,0,-78.3,5.39,20.607,0,4.85,0,1.194,1.46,5.88,0
11/28/2025,00:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.911,0,34.21,0,2.305,0,75.2,0,5.53,0,6.22,2.3,7.96,0,-75.7,5.38,20.585,0,4.72,0,1.197,1.11,4.45,0
11/28/2025,00:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.911,0,34.21,0,2.354,0,44.7,0,3.29,0,6.43,2.38,7.84,0,-68.8,5.38,20.591,0,4.16,0,1.199,0.89,3.6,0
11/28/2025,01:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.912,0,34.21,0,2.392,0,50.4,0,3.71,0,6.38,2.36,7.85,0,-68.9,5.39,20.594,0,5.66,0,1.19,0.96,3.85,0
11/28/2025,01:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.902,0,34.2,0,2.431,0,63.9,0,4.69,0,6.15,2.28,7.9,0,-72,5.38,20.624,0,13.43,0,1.204,3.27,13.1,0
11/28/2025,01:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.898,0,34.2,0,2.469,0,73.5,0,5.41,0,6.32,2.34,7.97,0,-76,5.39,20.593,0,3.68,0,1.202,0.95,3.82,0
11/28/2025,01:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.878,0,34.19,0,2.491,0,73.6,0,5.42,0,6.41,2.37,7.97,0,-76.1,5.39,20.537,0,4.17,0,1.193,1.03,4.15,0
11/28/2025,02:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.849,0,34.17,0,2.51,0,82.5,0,6.08,0,6.65,2.45,8.01,0,-78.4,5.39,20.454,0,4.27,0,1.196,1.03,4.15,0
11/28/2025,02:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.817,0,34.14,0,2.519,0,83.2,0,6.14,0,7.16,2.63,8,0,-78.1,5.38,20.407,0,4.07,0,1.201,2.3,9.21,0
11/28/2025,02:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.775,0,34.11,0,2.527,0,86.1,0,6.36,0,7.74,2.83,8.01,0,-78.4,5.38,20.319,0,4.93,0,1.191,1.45,5.83,0
11/28/2025,02:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.743,0,34.09,0,2.525,0,86.4,0,6.39,0,8.04,2.94,8,0,-78,5.39,20.286,0,4.06,0,1.198,1.19,4.77,0
11/28/2025,03:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.743,0,34.09,0,2.513,0,86.8,0,6.44,0,8.76,3.19,7.99,0,-77.3,5.38,20.11,0,7.55,0,1.195,1.63,6.54,0
11/28/2025,03:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.713,0,34.07,0,2.491,0,87.2,0,6.48,0,9.5,3.45,7.99,0,-77.1,5.38,20.064,0,6.35,0,1.199,1.53,6.15,0
11/28/2025,03:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.655,0,34.02,0,2.456,0,87.3,0,6.49,0,10.72,3.87,7.96,0,-75.6,5.39,20.051,0,6.74,0,1.205,1.31,5.26,0
11/28/2025,03:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.609,0,33.99,0,2.431,0,86.6,0,6.43,0,11.48,4.14,7.95,0,-74.9,5.38,20.109,0,6.9,0,1.187,1.26,5.05,0
11/28/2025,04:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.576,0,33.97,0,2.399,0,86.8,0,6.46,0,12.56,4.51,7.95,0,-74.7,5.38,19.981,0,7.04,0,1.193,1.24,4.99,0
11/28/2025,04:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.507,0,33.92,0,2.364,0,86,0,6.41,0,13.35,4.79,7.94,0,-74.5,5.39,19.883,0,6.78,0,1.201,1.12,4.49,0
11/28/2025,04:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.463,0,33.88,0,2.326,0,87.4,0,6.54,0,14.07,5.04,7.94,0,-74.1,5.37,19.726,0,6.69,0,1.195,1.11,4.47,0
11/28/2025,04:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.457,0,33.88,0,2.287,0,85.9,0,6.44,0,14.4,5.15,7.93,0,-73.9,5.38,19.6,0,6.79,0,1.192,1.08,4.32,0
11/28/2025,05:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.423,0,33.85,0,2.253,0,85.7,0,6.44,0,14.68,5.25,7.94,0,-74.1,5.39,19.524,0,5.79,0,1.193,1.11,4.44,0
11/28/2025,05:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.407,0,33.84,0,2.219,0,86.6,0,6.51,0,14.82,5.3,7.94,0,-74.2,5.37,19.442,0,5.91,0,1.189,1.05,4.22,0
11/28/2025,05:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.407,0,33.84,0,2.186,0,87.7,0,6.61,0,15.04,5.38,7.94,0,-74.1,5.38,19.367,0,4.62,0,1.199,0.99,4,0
11/28/2025,05:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.424,0,33.86,0,2.151,0,86.1,0,6.5,0,14.56,5.21,7.94,0,-74.2,5.39,19.208,0,4.75,0,1.199,0.9,3.64,0
11/28/2025,06:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.497,0,33.91,0,2.122,0,80.1,0,6.09,0,14.55,5.21,7.93,0,-73.6,5.37,18.907,0,3.77,0,1.193,0.76,3.07,0
11/28/2025,06:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.585,0,33.97,0,2.092,0,65.1,0,4.96,0,12.41,4.46,7.9,0,-71.7,5.38,18.749,0,4.89,0,1.187,0.76,3.04,0
11/28/2025,06:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.662,0,34.03,0,2.062,0,64,0,4.92,0,11.22,4.04,7.88,0,-70.3,5.38,18.282,0,5.28,0,1.201,0.86,3.44,0
11/28/2025,06:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.726,0,34.08,0,2.033,0,80.2,0,6.17,0,10.89,3.93,7.95,0,-74.5,5.38,18.149,0,5.63,0,1.188,0.89,3.59,0
11/28/2025,07:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.67,0,34.03,0,1.997,0,83.6,0,6.45,0,10.6,3.83,7.97,0,-75.6,5.37,18.072,0,5.09,0,1.205,0.72,2.89,0
11/28/2025,07:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.793,0,34.12,0,1.96,0,84.2,0,6.54,0,10.06,3.64,7.98,0,-76.1,5.37,17.648,0,5.65,0,1.206,0.84,3.38,0
11/28/2025,07:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.644,0,34.01,0,1.93,0,82.5,0,6.37,0,12.58,4.52,7.96,0,-74.9,5.38,18.062,0,5.24,0,1.194,0.92,3.68,0
11/28/2025,07:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.57,0,33.96,0,1.898,0,86.3,0,6.62,0,13.22,4.74,7.96,0,-75.1,5.36,18.307,0,5.12,0,1.189,0.83,3.32,0
11/28/2025,08:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.562,0,33.96,0,1.868,0,86.6,0,6.65,0,13.05,4.69,7.96,0,-75.2,5.37,18.371,0,5.2,0,1.188,0.92,3.7,0
11/28/2025,08:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.545,0,33.94,0,1.839,0,88.3,0,6.79,0,13.37,4.8,7.96,0,-75.3,5.38,18.299,0,5.15,0,1.197,0.91,3.64,0
11/28/2025,08:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.559,0,33.95,0,1.819,0,87.6,0,6.72,0,13.37,4.8,7.96,0,-75.2,5.36,18.343,0,5.44,0,1.197,0.89,3.57,0
11/28/2025,08:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.56,0,33.95,0,1.803,0,88.8,0,6.82,0,13.24,4.75,7.96,0,-75.4,5.37,18.328,0,5.52,0,1.199,0.86,3.45,0
11/28/2025,09:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.555,0,33.95,0,1.796,0,89,0,6.83,0,13.35,4.79,7.96,0,-75.5,5.37,18.311,0,5.3,0,1.195,0.86,3.47,0
11/28/2025,09:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.592,0,33.98,0,1.799,0,89.2,0,6.87,0,12.86,4.62,7.97,0,-75.6,5.38,18.146,0,5.77,0,1.198,0.87,3.5,0
11/28/2025,09:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.642,0,34.01,0,1.819,0,89.1,0,6.88,0,12.32,4.43,7.97,0,-75.8,5.37,17.991,0,6.25,0,1.195,0.88,3.52,0
11/28/2025,09:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.668,0,34.03,0,1.844,0,89.1,0,6.9,0,12.01,4.32,7.97,0,-75.9,5.37,17.879,0,7.05,0,1.192,0.9,3.61,0
11/28/2025,10:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.703,0,34.06,0,1.881,0,89.5,0,6.92,0,11.34,4.09,7.98,0,-76.3,5.38,17.915,0,8.31,0,1.204,0.97,3.89,0
11/28/2025,10:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.017,0,34.29,0,1.916,0,94.5,0,7.21,0,6.94,2.55,8.04,0,-79.9,5.36,18.511,0,7.18,0,1.203,1.73,6.96,0
11/28/2025,10:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.081,0,34.34,0,1.96,0,96.8,0,7.34,0,5.94,2.2,8.06,0,-80.9,5.36,18.873,0,8.59,0,1.199,1.61,6.48,0
11/28/2025,10:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.079,0,34.34,0,2.007,0,97.5,0,7.36,0,5.5,2.05,8.06,0,-81,5.38,19.115,0,9.2,0,1.196,1.9,7.63,0
11/28/2025,11:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.118,0,34.37,0,2.075,0,97.7,0,7.38,0,5.34,1.99,8.06,0,-81.3,5.36,19.027,0,7.22,0,1.2,2.46,9.86,0
11/28/2025,11:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.096,0,34.35,0,2.135,0,97.3,0,7.36,0,5.6,2.08,8.06,0,-81.1,5.37,19.006,0,7.37,0,1.199,1.69,6.77,0
11/28/2025,11:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.079,0,34.34,0,2.199,0,96.3,0,7.29,0,5.73,2.13,8.05,0,-80.8,5.37,18.991,0,6.61,0,1.194,1.52,6.11,0
11/28/2025,11:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.085,0,34.34,0,2.266,0,96.2,0,7.28,0,5.73,2.13,8.05,0,-80.7,5.37,19.006,0,5.03,0,1.199,1.17,4.7,0
11/28/2025,12:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.085,0,34.34,0,2.323,0,94.7,0,7.16,0,5.57,2.07,8.05,0,-80.5,5.37,19.035,0,4.39,0,1.204,1.34,5.4,0
11/28/2025,12:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.088,0,34.35,0,2.385,0,92.8,0,7.01,0,5.74,2.13,8.04,0,-80,5.37,19.054,0,4.54,0,1.193,1.33,5.34,0
11/28/2025,12:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.088,0,34.35,0,2.443,0,85.9,0,6.49,0,5.39,2.01,8.01,0,-78.5,5.38,19.061,0,7.26,0,1.189,1.2,4.82,0
11/28/2025,12:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.09,0,34.35,0,2.495,0,65.9,0,4.98,0,5.69,2.12,7.92,0,-72.7,5.36,19.073,0,4.49,0,1.195,0.9,3.61,0
11/28/2025,13:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.087,0,34.34,0,2.544,0,55.5,0,4.19,0,5.86,2.18,7.88,0,-70.8,5.37,19.079,0,4.37,0,1.187,0.96,3.84,0
11/28/2025,13:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.095,0,34.35,0,2.59,0,85.9,0,6.48,0,5.59,2.08,8.02,0,-78.6,5.38,19.085,0,5.85,0,1.2,1.16,4.65,0
11/28/2025,13:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.097,0,34.35,0,2.624,0,76.4,0,5.77,0,5.57,2.08,7.96,0,-75.4,5.36,19.097,0,3.5,0,1.199,0.73,2.96,0
11/28/2025,13:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.095,0,34.35,0,2.652,0,88.6,0,6.69,0,5.63,2.09,8.01,0,-78.5,5.37,19.074,0,3.68,0,1.19,0.84,3.39,0
11/28/2025,14:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.098,0,34.35,0,2.669,0,89.5,0,6.76,0,5.41,2.02,8.03,0,-79.3,5.38,19.085,0,3.44,0,1.198,0.96,3.85,0
11/28/2025,14:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.097,0,34.35,0,2.687,0,92.6,0,6.99,0,5.38,2.01,8.04,0,-79.9,5.36,19.108,0,4.5,0,1.202,1.31,5.27,0
11/28/2025,14:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,52.018,0,34.29,0,2.694,0,95.8,0,7.25,0,6.56,2.42,8.04,0,-79.9,5.37,18.984,0,5.44,0,1.198,1.32,5.31,0
11/28/2025,14:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.99,0,34.27,0,2.687,0,94.9,0,7.2,0,7.07,2.6,8.03,0,-79.2,5.37,18.828,0,4.84,0,1.194,1.44,5.78,0
11/28/2025,15:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.826,0,34.15,0,2.669,0,93.7,0,7.18,0,9.5,3.44,8,0,-77.7,5.37,18.353,0,6.22,0,1.198,1.34,5.38,0
11/28/2025,15:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.653,0,34.02,0,2.652,0,90.2,0,6.98,0,12.21,4.39,7.96,0,-75.2,5.37,17.929,0,6.99,0,1.2,1.2,4.84,0
11/28/2025,15:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.565,0,33.95,0,2.632,0,91.8,0,7.11,0,13.26,4.76,7.96,0,-75.1,5.37,17.81,0,7.28,0,1.195,1.11,4.46,0
11/28/2025,15:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.451,0,33.87,0,2.606,0,92.6,0,7.19,0,14.19,5.08,7.96,0,-75.2,5.38,17.787,0,8.89,0,1.204,1.23,4.94,0
11/28/2025,16:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.349,0,33.8,0,2.571,0,94.3,0,7.32,0,15.33,5.48,7.96,0,-75.2,5.36,17.814,0,8.11,0,1.195,1.21,4.86,0
11/28/2025,16:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.246,0,33.72,0,2.533,0,94.5,0,7.33,0,16.29,5.82,7.96,0,-75.1,5.36,17.878,0,7.75,0,1.196,1.1,4.41,0
11/28/2025,16:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.19,0,33.68,0,2.494,0,95.3,0,7.39,0,16.73,5.97,7.97,0,-75.4,5.37,17.935,0,7.73,0,1.198,1.12,4.48,0
11/28/2025,16:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.141,0,33.64,0,2.455,0,95.5,0,7.4,0,17.01,6.07,7.96,0,-75.3,5.36,17.971,0,7.71,0,1.195,1.15,4.64,0
11/28/2025,17:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.101,0,33.61,0,2.413,0,95.9,0,7.43,0,17.32,6.18,7.96,0,-75.4,5.36,17.998,0,7.09,0,1.192,1.06,4.28,0
