DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/21/2025,7:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.96,0,36.34,0,1.807,0,77.8,0,5.01,0,11.61,3.85,7.88,0,-65.1,5.78,27.634,0,6.53,0,1.202,1,4,0
5/21/2025,7:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.831,0,36.23,0,1.76,0,82.9,0,5.29,0,12.53,4.16,7.87,0,-64.7,5.78,28.182,0,6.3,0,1.198,1.19,4.76,0
5/21/2025,8:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.854,0,36.24,0,1.714,0,83.3,0,5.31,0,12.73,4.23,7.87,0,-64.8,5.78,28.199,0,6.6,0,1.194,1.12,4.48,0
5/21/2025,8:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.834,0,36.23,0,1.667,0,84.8,0,5.41,0,12.47,4.14,7.87,0,-64.7,5.77,28.156,0,5.86,0,1.198,1.06,4.27,0
5/21/2025,8:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.821,0,36.23,0,1.618,0,76.1,0,4.87,0,12.05,4,7.87,0,-64.5,5.78,27.938,0,6.33,0,1.203,1.03,4.11,0
5/21/2025,8:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.776,0,36.2,0,1.572,0,78.3,0,5.04,0,11.56,3.84,7.87,0,-64.7,5.78,27.702,0,6.75,0,1.212,0.9,3.62,0
5/21/2025,9:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.854,0,36.26,0,1.522,0,84.8,0,5.44,0,11.06,3.67,7.89,0,-66,5.78,27.775,0,5.85,0,1.206,0.96,3.84,0
5/21/2025,9:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.807,0,36.23,0,1.476,0,81.1,0,5.23,0,10.58,3.51,7.89,0,-65.8,5.78,27.456,0,6.94,0,1.194,0.9,3.61,0
5/21/2025,9:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.804,0,36.23,0,1.434,0,78.6,0,5.09,0,10.45,3.46,7.88,0,-65.3,5.77,27.259,0,7.88,0,1.201,0.88,3.51,0
5/21/2025,9:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.794,0,36.23,0,1.401,0,80.6,0,5.23,0,9.96,3.29,7.89,0,-65.7,5.78,27.186,0,6.46,0,1.208,0.82,3.28,0
5/21/2025,10:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.816,0,36.25,0,1.376,0,81.7,0,5.29,0,9.91,3.28,7.89,0,-66,5.77,27.187,0,7.45,0,1.196,0.89,3.55,0
5/21/2025,10:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.831,0,36.26,0,1.366,0,84.6,0,5.48,0,8.76,2.89,7.91,0,-67.1,5.78,27.168,0,14.65,0,1.198,1.24,4.96,0
5/21/2025,10:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.767,0,36.24,0,1.375,0,90.2,0,5.96,0,5.61,1.82,7.98,0,-70.9,5.78,26.07,0,7.97,0,1.207,0.84,3.38,0
5/21/2025,10:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.735,0,36.23,0,1.404,0,94.2,0,6.3,0,4.19,1.34,8.02,0,-73.2,5.77,25.357,0,5.88,0,1.21,0.79,3.15,0
5/21/2025,11:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.643,0,36.16,0,1.44,0,95.3,0,6.37,0,4.46,1.43,8.03,0,-73.7,5.77,25.37,0,7.53,0,1.2,1.07,4.29,0
5/21/2025,11:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.544,0,36.09,0,1.494,0,95.8,0,6.39,0,4.86,1.57,8.02,0,-73.6,5.77,25.481,0,5.35,0,1.198,0.87,3.49,0
5/21/2025,11:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.457,0,36.02,0,1.554,0,95.8,0,6.37,0,5.61,1.82,8.02,0,-73.3,5.77,25.72,0,5.52,0,1.204,1,4.01,0
5/21/2025,11:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.369,0,35.95,0,1.61,0,96,0,6.36,0,6.28,2.05,8.01,0,-72.7,5.77,25.97,0,6.62,0,1.193,1.18,4.72,0
5/21/2025,12:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.405,0,35.97,0,1.675,0,96.4,0,6.38,0,6.01,1.96,8.01,0,-73,5.77,25.99,0,5.65,0,1.197,1.03,4.14,0
5/21/2025,12:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.392,0,35.96,0,1.742,0,97,0,6.42,0,6.06,1.97,8.01,0,-73,5.77,26.052,0,4.98,0,1.196,1.07,4.27,0
5/21/2025,12:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.364,0,35.94,0,1.812,0,97,0,6.42,0,6.42,2.1,8.01,0,-72.9,5.77,26.053,0,5.22,0,1.194,1.06,4.26,0
5/21/2025,12:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.347,0,35.93,0,1.879,0,96.5,0,6.39,0,6.6,2.16,8,0,-72.5,5.77,26.061,0,4.31,0,1.194,0.95,3.8,0
5/21/2025,13:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.377,0,35.95,0,1.937,0,95,0,6.29,0,6.22,2.03,8.01,0,-72.6,5.77,26.035,0,4.79,0,1.201,0.93,3.73,0
5/21/2025,13:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.426,0,35.99,0,1.999,0,91.8,0,6.08,0,5.87,1.91,8,0,-72.4,5.77,25.985,0,4.42,0,1.205,0.92,3.69,0
5/21/2025,13:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.466,0,36.02,0,2.066,0,88.9,0,5.88,0,5.53,1.79,7.99,0,-71.6,5.77,26.037,0,4.33,0,1.199,1.02,4.09,0
5/21/2025,13:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.501,0,36.04,0,2.129,0,95.1,0,6.29,0,5.42,1.76,8.02,0,-73.3,5.78,26.094,0,3.55,0,1.199,0.8,3.2,0
5/21/2025,14:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.519,0,36.05,0,2.183,0,71.9,0,4.75,0,5.73,1.86,7.94,0,-68.6,5.76,26.123,0,4.25,0,1.197,0.67,2.67,0
5/21/2025,14:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.525,0,36.06,0,2.243,0,74.3,0,4.9,0,5.36,1.74,7.96,0,-69.7,5.77,26.147,0,2.69,0,1.196,0.89,3.57,0
5/21/2025,14:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.495,0,36.04,0,2.301,0,90.7,0,5.99,0,5.59,1.81,8.01,0,-73.1,5.77,26.077,0,2.48,0,1.195,0.64,2.57,0
5/21/2025,14:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.484,0,36.03,0,2.343,0,93.8,0,6.21,0,5.9,1.92,8.01,0,-72.8,5.76,25.972,0,2.67,0,1.198,0.72,2.89,0
5/21/2025,15:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.494,0,36.04,0,2.378,0,96.4,0,6.38,0,5.42,1.76,8.02,0,-73.2,5.77,26.032,0,3.69,0,1.206,1.15,4.63,0
5/21/2025,15:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.486,0,36.03,0,2.413,0,97.7,0,6.45,0,5.51,1.79,8.02,0,-73.4,5.77,26.151,0,3.36,0,1.206,1.03,4.13,0
5/21/2025,15:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.408,0,35.97,0,2.432,0,97.5,0,6.42,0,6.15,2,8.01,0,-73,5.77,26.321,0,4.49,0,1.194,1.17,4.7,0
5/21/2025,15:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.39,0,35.95,0,2.444,0,100.1,0,6.58,0,6.48,2.12,8.01,0,-73.1,5.77,26.482,0,4.51,0,1.192,1.16,4.67,0
5/21/2025,16:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.507,0,36.03,0,2.446,0,100.2,0,6.57,0,6.31,2.06,8.01,0,-72.8,5.76,26.543,0,4.91,0,1.199,1.51,6.08,0
5/21/2025,16:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.742,0,36.19,0,2.445,0,98.3,0,6.38,0,7.56,2.48,7.97,0,-70.8,5.77,27.114,0,5.7,0,1.207,1.92,7.71,0
5/21/2025,16:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.806,0,36.23,0,2.405,0,95.7,0,6.17,0,8.7,2.87,7.94,0,-68.8,5.76,27.52,0,6.56,0,1.206,2.04,8.2,0
5/21/2025,16:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.873,0,36.27,0,2.369,0,94.5,0,6.05,0,10.18,3.37,7.91,0,-67.4,5.77,27.919,0,7.67,0,1.202,2.04,8.22,0
5/21/2025,17:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.938,0,36.3,0,2.331,0,94.6,0,6.02,0,11.1,3.68,7.9,0,-66.6,5.77,28.279,0,8.89,0,1.193,2.27,9.13,0
5/21/2025,17:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.965,0,36.31,0,2.29,0,95.4,0,6.03,0,12.25,4.07,7.89,0,-66.1,5.76,28.697,0,10.24,0,1.197,2.65,10.65,0
5/21/2025,17:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.988,0,36.32,0,2.247,0,95.8,0,6.03,0,13.36,4.45,7.88,0,-65.5,5.76,28.985,0,10.83,0,1.202,2.65,10.66,0
5/21/2025,17:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.987,0,36.31,0,2.196,0,96.1,0,6.04,0,13.53,4.5,7.88,0,-65.5,5.77,29.082,0,10.68,0,1.206,2.78,11.19,0
5/21/2025,18:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.985,0,36.31,0,2.147,0,95.8,0,6.01,0,13.85,4.61,7.88,0,-65.3,5.76,29.158,0,10.27,0,1.208,2.79,11.24,0
5/21/2025,18:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.976,0,36.31,0,2.103,0,96,0,6.04,0,13.66,4.55,7.88,0,-65.3,5.77,29.044,0,10.49,0,1.21,2.8,11.26,0
5/21/2025,18:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.967,0,36.3,0,2.055,0,95.7,0,6.02,0,13.62,4.53,7.88,0,-65.5,5.77,29.047,0,9.16,0,1.2,2.7,10.87,0
5/21/2025,18:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.968,0,36.3,0,2.013,0,95.3,0,5.99,0,13.98,4.65,7.88,0,-65.2,5.77,29.063,0,9.01,0,1.194,2.76,11.09,0
5/21/2025,19:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.85,0,36.23,0,1.97,0,91.9,0,5.82,0,12.62,4.19,7.88,0,-65.5,5.77,28.635,0,8.59,0,1.193,2.29,9.23,0
5/21/2025,19:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.811,0,36.21,0,1.922,0,91.8,0,5.85,0,11.48,3.81,7.9,0,-66.6,5.77,28.276,0,9.27,0,1.204,2.27,9.14,0
5/21/2025,19:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.608,0,36.09,0,1.87,0,87.7,0,5.7,0,8.02,2.64,7.94,0,-68.7,5.77,27.12,0,9.56,0,1.207,1.3,5.21,0
5/21/2025,19:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.812,0,36.23,0,1.825,0,87.1,0,5.6,0,10.31,3.41,7.91,0,-67.3,5.76,27.716,0,6.63,0,1.2,1.79,7.19,0
5/21/2025,20:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.834,0,36.23,0,1.785,0,88.9,0,5.68,0,10.27,3.4,7.92,0,-68,5.76,28.019,0,6.42,0,1.193,1.31,5.24,0
5/21/2025,20:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.842,0,36.23,0,1.741,0,88.6,0,5.65,0,11.53,3.83,7.9,0,-66.4,5.77,28.195,0,6.95,0,1.196,1.7,6.83,0
5/21/2025,20:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.912,0,36.28,0,1.696,0,88.6,0,5.62,0,12.7,4.22,7.88,0,-65.3,5.76,28.494,0,6.52,0,1.197,1.99,8.02,0
5/21/2025,20:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.909,0,36.27,0,1.655,0,90.8,0,5.76,0,12.6,4.19,7.89,0,-65.8,5.76,28.513,0,6.11,0,1.194,2.03,8.15,0
5/21/2025,21:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.901,0,36.27,0,1.609,0,94.5,0,6,0,11.69,3.88,7.91,0,-67.3,5.77,28.416,0,6.35,0,1.193,1.83,7.34,0
5/21/2025,21:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.918,0,36.28,0,1.566,0,93.4,0,5.93,0,11.85,3.93,7.9,0,-66.8,5.77,28.395,0,6.4,0,1.212,1.88,7.55,0
5/21/2025,21:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.93,0,36.3,0,1.522,0,91.8,0,5.84,0,11.39,3.78,7.91,0,-67.3,5.76,28.325,0,6.55,0,1.201,1.8,7.23,0
5/21/2025,21:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.929,0,36.3,0,1.487,0,93.1,0,5.93,0,11.43,3.79,7.91,0,-67.4,5.76,28.23,0,5.9,0,1.202,1.69,6.81,0
5/21/2025,22:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.936,0,36.31,0,1.453,0,90.4,0,5.78,0,10.64,3.52,7.92,0,-67.9,5.77,28.066,0,6.92,0,1.198,1.55,6.21,0
5/21/2025,22:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.913,0,36.29,0,1.432,0,88.6,0,5.67,0,10.06,3.33,7.93,0,-68.2,5.76,27.958,0,7.53,0,1.197,1.34,5.39,0
5/21/2025,22:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.906,0,36.29,0,1.422,0,88.7,0,5.67,0,10.25,3.39,7.92,0,-68,5.76,27.978,0,8.32,0,1.198,1.51,6.09,0
5/21/2025,22:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.924,0,36.31,0,1.435,0,90.4,0,5.81,0,9.35,3.09,7.93,0,-68.6,5.77,27.739,0,13.2,0,1.209,1.7,6.83,0
5/21/2025,23:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.825,0,36.28,0,1.461,0,92.6,0,6.12,0,6.1,1.99,8,0,-72.4,5.76,26.061,0,9.76,0,1.203,1.57,6.3,0
5/21/2025,23:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.743,0,36.25,0,1.498,0,93.5,0,6.28,0,4.52,1.45,8.04,0,-74.2,5.76,25.103,0,6.29,0,1.204,1.89,7.6,0
5/21/2025,23:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.671,0,36.2,0,1.537,0,94.8,0,6.38,0,4.52,1.45,8.04,0,-74.6,5.76,24.987,0,6.03,0,1.202,1.77,7.12,0
5/21/2025,23:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.578,0,36.12,0,1.593,0,95.4,0,6.41,0,5.16,1.67,8.04,0,-74.6,5.76,25.098,0,6.1,0,1.194,1.72,6.92,0
5/22/2025,0:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.483,0,36.05,0,1.649,0,94.1,0,6.31,0,6.01,1.96,8.03,0,-74,5.75,25.291,0,7.37,0,1.194,1.73,6.97,0
5/22/2025,0:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.554,0,36.1,0,1.717,0,93.7,0,6.29,0,5.35,1.73,8.03,0,-73.8,5.76,25.141,0,5.48,0,1.2,1.62,6.52,0
5/22/2025,0:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.585,0,36.13,0,1.787,0,93.6,0,6.29,0,5.05,1.63,8.03,0,-74.1,5.76,25.094,0,5.17,0,1.203,1.7,6.84,0
5/22/2025,0:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.593,0,36.13,0,1.845,0,93,0,6.25,0,4.95,1.6,8.03,0,-74.1,5.75,25.067,0,4.77,0,1.211,1.53,6.14,0
5/22/2025,1:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.607,0,36.15,0,1.905,0,92.4,0,6.21,0,4.91,1.58,8.03,0,-74,5.75,25.038,0,4.79,0,1.205,1.4,5.61,0
5/22/2025,1:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.606,0,36.15,0,1.967,0,91.1,0,6.13,0,4.93,1.59,8.03,0,-73.7,5.76,25.057,0,4.33,0,1.206,1.27,5.1,0
5/22/2025,1:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.614,0,36.15,0,2.028,0,87.3,0,5.87,0,4.85,1.56,8.01,0,-72.8,5.75,25.066,0,4.44,0,1.202,1.36,5.46,0
5/22/2025,1:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.624,0,36.16,0,2.087,0,82.3,0,5.53,0,5.09,1.64,8,0,-72,5.75,25.064,0,4.24,0,1.199,1.09,4.39,0
5/22/2025,2:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.631,0,36.16,0,2.15,0,71,0,4.77,0,4.97,1.61,7.96,0,-69.5,5.76,25.051,0,2.81,0,1.199,0.65,2.59,0
5/22/2025,2:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.635,0,36.17,0,2.209,0,51.7,0,3.48,0,5.03,1.63,7.9,0,-65.9,5.75,25.06,0,7.41,0,1.199,2.94,11.82,0
5/22/2025,2:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.631,0,36.16,0,2.267,0,56.9,0,3.83,0,5.77,1.87,7.92,0,-67.3,5.75,25.053,0,5.81,0,1.194,1.18,4.72,0
5/22/2025,2:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.636,0,36.17,0,2.319,0,64.3,0,4.32,0,4.78,1.54,7.94,0,-68.7,5.75,25.051,0,3.58,0,1.2,0.89,3.55,0
5/22/2025,3:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.637,0,36.17,0,2.365,0,85.7,0,5.76,0,4.7,1.51,8.01,0,-72.9,5.75,25.032,0,4.35,0,1.202,1.22,4.89,0
5/22/2025,3:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.621,0,36.16,0,2.409,0,88.1,0,5.92,0,4.82,1.55,8.02,0,-73.4,5.75,25.043,0,4.12,0,1.204,1.13,4.52,0
5/22/2025,3:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.669,0,36.19,0,2.443,0,89.9,0,6.04,0,4.59,1.48,8.03,0,-73.7,5.75,25.032,0,3.32,0,1.205,1.1,4.4,0
5/22/2025,3:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.603,0,36.14,0,2.467,0,89.1,0,5.99,0,5.14,1.66,8.02,0,-73.4,5.75,25.056,0,4.84,0,1.202,1.01,4.06,0
5/22/2025,4:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.547,0,36.1,0,2.482,0,89.6,0,6.02,0,5.61,1.82,8.02,0,-73.3,5.75,25.136,0,4.83,0,1.207,1.33,5.35,0
5/22/2025,4:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.596,0,36.13,0,2.485,0,89.2,0,5.97,0,6.32,2.06,8.01,0,-72.7,5.75,25.362,0,4.04,0,1.204,1.31,5.25,0
5/22/2025,4:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.797,0,36.25,0,2.474,0,87.5,0,5.74,0,8.33,2.74,7.97,0,-70.3,5.76,26.459,0,5.7,0,1.201,1.36,5.45,0
5/22/2025,4:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.827,0,36.26,0,2.45,0,86.5,0,5.64,0,9.32,3.08,7.95,0,-69.2,5.75,26.826,0,6.97,0,1.202,1.32,5.32,0
5/22/2025,5:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.836,0,36.27,0,2.423,0,85.8,0,5.58,0,9.86,3.26,7.93,0,-68.4,5.75,27.028,0,7.22,0,1.201,1.3,5.2,0
5/22/2025,5:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.9,0,36.3,0,2.39,0,84.9,0,5.49,0,10.84,3.59,7.91,0,-67.3,5.75,27.343,0,8.73,0,1.202,1.41,5.68,0
5/22/2025,5:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.968,0,36.34,0,2.359,0,84.2,0,5.4,0,12.33,4.1,7.88,0,-65.5,5.75,27.775,0,10.88,0,1.199,1.54,6.19,0
5/22/2025,5:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.974,0,36.34,0,2.321,0,83.9,0,5.36,0,13.39,4.46,7.87,0,-64.7,5.75,28.041,0,10.61,0,1.195,1.69,6.78,0
5/22/2025,6:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.982,0,36.34,0,2.279,0,83,0,5.3,0,14.14,4.71,7.86,0,-63.9,5.75,28.134,0,12.26,0,1.194,1.66,6.66,0
5/22/2025,6:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.979,0,36.34,0,2.233,0,82.9,0,5.29,0,14.53,4.84,7.85,0,-63.6,5.76,28.201,0,11.28,0,1.199,1.74,7,0
5/22/2025,6:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.993,0,36.35,0,2.186,0,82.4,0,5.25,0,15,5,7.84,0,-63.1,5.75,28.236,0,11.98,0,1.209,1.64,6.6,0
5/22/2025,6:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.967,0,36.33,0,2.144,0,81,0,5.17,0,14.74,4.91,7.84,0,-63,5.75,28.112,0,11.78,0,1.206,1.67,6.7,0
5/22/2025,7:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.973,0,36.33,0,2.102,0,79,0,5.04,0,15.14,5.05,7.84,0,-62.6,5.76,28.184,0,11.56,0,1.193,1.6,6.42,0
5/22/2025,7:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.968,0,36.34,0,2.059,0,77.1,0,4.96,0,13.81,4.6,7.84,0,-62.9,5.75,27.684,0,10.19,0,1.198,1.38,5.55,0
5/22/2025,7:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.904,0,36.31,0,2.014,0,79.4,0,5.14,0,12.79,4.25,7.87,0,-64.4,5.75,27.274,0,9.03,0,1.201,1.36,5.46,0
5/22/2025,7:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.789,0,36.24,0,1.969,0,78.2,0,5.1,0,11.28,3.74,7.88,0,-65.2,5.75,26.778,0,8.36,0,1.207,1.13,4.52,0
5/22/2025,8:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.896,0,36.31,0,1.922,0,67.3,0,4.38,0,12.36,4.11,7.83,0,-62,5.75,26.958,0,5.91,0,1.2,0.75,3.01,0
5/22/2025,8:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.859,0,36.28,0,1.878,0,71.4,0,4.64,0,11.98,3.98,7.85,0,-63.2,5.75,27.067,0,6.23,0,1.205,1.32,5.3,0
5/22/2025,8:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.841,0,36.28,0,1.832,0,72.7,0,4.74,0,11.57,3.84,7.87,0,-64.3,5.75,26.805,0,5.63,0,1.202,0.91,3.65,0
5/22/2025,8:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.935,0,36.32,0,1.786,0,78.1,0,5.03,0,14.24,4.74,7.85,0,-63.4,5.75,27.648,0,5.98,0,1.196,1.17,4.71,0
5/22/2025,9:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.913,0,36.31,0,1.737,0,79.1,0,5.1,0,34.38,11.56,7.86,0,-63.8,5.75,27.565,0,9.19,0,1.199,1.37,5.49,0
5/22/2025,9:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.873,0,36.28,0,1.689,0,78.8,0,5.08,0,13.01,4.33,7.86,0,-64,5.75,27.557,0,6.46,0,1.208,1.08,4.32,0
5/22/2025,9:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.876,0,36.29,0,1.64,0,76.9,0,4.99,0,12.27,4.08,7.87,0,-64.4,5.75,27.14,0,7.41,0,1.202,0.97,3.88,0
