DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/20/2025,18:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.654,0,32.4,0,2.637,0,98.6,0,6.41,0,10.15,3.7,8,0,-79.2,5.65,28.301,0,3.53,0,1.189,1.26,5.12,0
9/20/2025,18:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.596,0,32.36,0,2.696,0,97.3,0,6.34,0,9.76,3.57,8,0,-79.1,5.63,28.232,0,3.54,0,1.198,0.97,3.92,0
9/20/2025,18:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.579,0,32.34,0,2.754,0,93.3,0,6.09,0,9.35,3.43,8,0,-79,5.64,28.157,0,3.42,0,1.204,0.95,3.87,0
9/20/2025,19:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.574,0,32.34,0,2.802,0,84.3,0,5.5,0,9.33,3.42,7.97,0,-77.4,5.65,28.133,0,3.9,0,1.198,0.64,2.61,0
9/20/2025,19:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.58,0,32.35,0,2.846,0,70.5,0,4.6,0,9.35,3.43,8,0,-78.7,5.63,28.083,0,3,0,1.203,0.79,3.21,0
9/20/2025,19:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.573,0,32.34,0,2.884,0,84.4,0,5.51,0,9.39,3.44,8.01,0,-79.7,5.64,28.076,0,3.28,0,1.192,0.98,3.97,0
9/20/2025,19:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.569,0,32.34,0,2.919,0,87.2,0,5.7,0,9.48,3.47,8.02,0,-80.2,5.65,28.084,0,3.09,0,1.197,1.04,4.22,0
9/20/2025,20:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.583,0,32.35,0,2.943,0,93,0,6.06,0,10.23,3.72,8,0,-79.3,5.65,28.191,0,4.26,0,1.194,1.22,4.95,0
9/20/2025,20:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.535,0,32.31,0,2.956,0,98.7,0,6.42,0,11.48,4.15,7.99,0,-78.6,5.64,28.263,0,4.11,0,1.19,1.45,5.87,0
9/20/2025,20:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.366,0,32.19,0,2.959,0,96.3,0,6.28,0,13.02,4.67,7.98,0,-77.8,5.64,28.263,0,4.32,0,1.189,1.53,6.21,0
9/20/2025,20:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.14,0,32.02,0,2.957,0,97.7,0,6.37,0,14.73,5.25,7.97,0,-77.1,5.65,28.282,0,4.66,0,1.206,1.76,7.14,0
9/20/2025,21:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.76,0,31.74,0,2.935,0,96.5,0,6.29,0,17.45,6.17,7.93,0,-74.7,5.63,28.38,0,5.4,0,1.207,1.89,7.67,0
9/20/2025,21:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.222,0,31.34,0,2.899,0,93.9,0,6.12,0,20.8,7.3,7.88,0,-71.5,5.63,28.494,0,6.79,0,1.199,1.84,7.47,0
9/20/2025,21:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.89,0,31.1,0,2.856,0,92.9,0,6.05,0,22.94,8.03,7.86,0,-70.3,5.65,28.595,0,7.53,0,1.196,1.96,7.96,0
9/20/2025,21:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.654,0,30.93,0,2.819,0,92.4,0,6.02,0,24.18,8.45,7.84,0,-69.3,5.63,28.658,0,7.84,0,1.204,1.99,8.07,0
9/20/2025,22:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.391,0,30.73,0,2.776,0,90.4,0,5.9,0,25.76,8.99,7.82,0,-68.1,5.64,28.697,0,8.36,0,1.198,1.97,8,0
9/20/2025,22:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.069,0,30.5,0,2.721,0,90.3,0,5.89,0,27.34,9.52,7.8,0,-66.9,5.65,28.736,0,9.2,0,1.194,2.01,8.13,0
9/20/2025,22:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.805,0,30.31,0,2.675,0,88.8,0,5.8,0,28.88,10.04,7.78,0,-65.8,5.63,28.745,0,9.92,0,1.189,2.05,8.32,0
9/20/2025,22:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.873,0,30.36,0,2.621,0,86.6,0,5.67,0,28.36,9.87,7.79,0,-66.1,5.63,28.64,0,10.42,0,1.188,2.03,8.23,0
9/20/2025,23:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.781,0,30.29,0,2.566,0,83.8,0,5.49,0,28.98,10.08,7.78,0,-65.5,5.64,28.621,0,10.45,0,1.196,2.1,8.53,0
9/20/2025,23:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.549,0,30.12,0,2.516,0,81.5,0,5.34,0,30.34,10.54,7.76,0,-64.6,5.62,28.653,0,9.45,0,1.203,2.03,8.23,0
9/20/2025,23:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.036,0,30.48,0,2.464,0,82,0,5.37,0,27.62,9.62,7.79,0,-66,5.63,28.491,0,9.9,0,1.195,1.87,7.58,0
9/20/2025,23:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.175,0,30.58,0,2.413,0,82.1,0,5.38,0,26.9,9.37,7.78,0,-65.6,5.64,28.44,0,9.52,0,1.193,1.84,7.44,0
9/21/2025,0:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.975,0,30.44,0,2.36,0,77.3,0,5.07,0,28,9.74,7.75,0,-63.9,5.64,28.509,0,6.72,0,1.192,1.55,6.27,0
9/21/2025,0:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.205,0,30.61,0,2.307,0,73.9,0,4.84,0,26.46,9.22,7.76,0,-64.2,5.63,28.445,0,6,0,1.19,1.63,6.62,0
9/21/2025,0:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.283,0,30.67,0,2.256,0,81.2,0,5.33,0,26.31,9.17,7.78,0,-65.8,5.63,28.353,0,6.95,0,1.189,1.14,4.62,0
9/21/2025,0:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.151,0,30.57,0,2.209,0,78.4,0,5.14,0,27.48,9.57,7.78,0,-65.5,5.65,28.347,0,7.54,0,1.194,1.51,6.12,0
9/21/2025,1:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.216,0,30.62,0,2.162,0,77.4,0,5.08,0,26.72,9.31,7.78,0,-65.8,5.63,28.372,0,7.8,0,1.193,1.37,5.54,0
9/21/2025,1:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.283,0,30.66,0,2.119,0,79.8,0,5.23,0,26.75,9.32,7.79,0,-66,5.62,28.383,0,7.1,0,1.192,1.69,6.84,0
9/21/2025,1:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.313,0,30.69,0,2.076,0,78.7,0,5.16,0,26.61,9.27,7.79,0,-66.2,5.64,28.402,0,7.54,0,1.193,1.54,6.23,0
9/21/2025,1:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.495,0,30.82,0,2.036,0,79.9,0,5.24,0,25.96,9.05,7.79,0,-66,5.62,28.267,0,7.55,0,1.189,1.5,6.06,0
9/21/2025,2:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.625,0,30.92,0,1.997,0,78.5,0,5.16,0,25.39,8.86,7.79,0,-66.1,5.63,28.243,0,6.58,0,1.199,1.5,6.1,0
9/21/2025,2:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.963,0,31.17,0,1.962,0,74.3,0,4.88,0,23.45,8.2,7.8,0,-66.5,5.63,28.051,0,7.16,0,1.204,1.35,5.46,0
9/21/2025,2:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.105,0,31.28,0,1.929,0,71.5,0,4.71,0,23.31,8.16,7.78,0,-65.8,5.62,27.924,0,6.53,0,1.197,1.31,5.32,0
9/21/2025,2:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.298,0,31.42,0,1.904,0,70.2,0,4.63,0,22.57,7.91,7.79,0,-66.2,5.62,27.847,0,6.59,0,1.197,1.25,5.08,0
9/21/2025,3:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.427,0,31.51,0,1.886,0,73.4,0,4.83,0,21.7,7.61,7.81,0,-67.2,5.63,27.836,0,7.17,0,1.189,1.17,4.76,0
9/21/2025,3:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.481,0,31.55,0,1.874,0,72.7,0,4.79,0,21.06,7.39,7.81,0,-67.4,5.63,27.821,0,8.58,0,1.189,1.22,4.95,0
9/21/2025,3:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.672,0,31.69,0,1.883,0,78,0,5.14,0,18.19,6.42,7.86,0,-70.2,5.63,27.727,0,11.15,0,1.206,1.22,4.93,0
9/21/2025,3:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.116,0,32.03,0,1.906,0,81.4,0,5.38,0,15.48,5.5,7.91,0,-73.1,5.62,27.415,0,7.39,0,1.204,1.05,4.24,0
9/21/2025,4:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.125,0,32.03,0,1.938,0,89.2,0,5.9,0,14.5,5.17,7.95,0,-76,5.63,27.437,0,6.68,0,1.195,1.08,4.37,0
9/21/2025,4:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.047,0,31.98,0,1.979,0,91.4,0,6.04,0,14.57,5.2,7.97,0,-77,5.61,27.468,0,5.62,0,1.195,1.11,4.49,0
9/21/2025,4:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.884,0,31.86,0,2.027,0,90.4,0,5.98,0,15.79,5.61,7.96,0,-76.4,5.61,27.462,0,6.88,0,1.204,0.99,4.01,0
9/21/2025,4:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.039,0,31.97,0,2.089,0,90.5,0,5.99,0,14.68,5.23,7.97,0,-76.9,5.64,27.423,0,6.39,0,1.201,1.07,4.32,0
9/21/2025,5:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.018,0,31.96,0,2.16,0,90.3,0,5.97,0,14.96,5.33,7.96,0,-76.6,5.61,27.438,0,5.21,0,1.202,1.04,4.2,0
9/21/2025,5:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.143,0,32.05,0,2.232,0,89.4,0,5.91,0,13.97,4.99,7.97,0,-76.7,5.61,27.43,0,4.76,0,1.204,1.02,4.13,0
9/21/2025,5:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.134,0,32.04,0,2.307,0,88.2,0,5.83,0,14.07,5.02,7.96,0,-76.5,5.62,27.427,0,4.9,0,1.206,0.96,3.89,0
9/21/2025,5:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.258,0,32.13,0,2.387,0,87.2,0,5.76,0,12.96,4.65,7.97,0,-77,5.62,27.379,0,4.3,0,1.198,0.96,3.9,0
9/21/2025,6:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.249,0,32.13,0,2.458,0,86.6,0,5.73,0,13.11,4.7,7.97,0,-76.9,5.62,27.354,0,4.82,0,1.197,0.95,3.84,0
9/21/2025,6:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.237,0,32.12,0,2.526,0,84.9,0,5.62,0,13.27,4.75,7.97,0,-76.7,5.62,27.357,0,4.56,0,1.206,0.95,3.84,0
9/21/2025,6:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.326,0,32.18,0,2.589,0,85.2,0,5.63,0,12.15,4.38,7.97,0,-77.2,5.62,27.364,0,12.51,0,1.204,1.07,4.33,0
9/21/2025,6:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.476,0,32.29,0,2.648,0,86.9,0,5.74,0,10.56,3.84,7.99,0,-78.5,5.61,27.355,0,4.51,0,1.188,0.87,3.53,0
9/21/2025,7:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.478,0,32.29,0,2.704,0,90.1,0,5.96,0,10.5,3.82,7.99,0,-78.4,5.61,27.362,0,3.32,0,1.188,0.85,3.43,0
9/21/2025,7:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.53,0,32.33,0,2.752,0,90.7,0,5.99,0,9.78,3.57,8,0,-78.8,5.62,27.386,0,3.51,0,1.194,0.73,2.95,0
9/21/2025,7:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.572,0,32.36,0,2.799,0,85.7,0,5.66,0,9.09,3.34,7.96,0,-76.6,5.6,27.403,0,3.55,0,1.195,0.68,2.75,0
9/21/2025,7:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.572,0,32.36,0,2.841,0,85.9,0,5.67,0,9.07,3.33,8,0,-78.9,5.61,27.417,0,2.99,0,1.196,0.66,2.69,0
9/21/2025,8:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.561,0,32.35,0,2.877,0,92.2,0,6.09,0,9.45,3.46,8,0,-79.1,5.62,27.413,0,2.83,0,1.206,0.81,3.3,0
9/21/2025,8:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.468,0,32.29,0,2.912,0,84.6,0,5.59,0,10.65,3.87,8,0,-78.7,5.62,27.39,0,3.15,0,1.205,0.77,3.15,0
9/21/2025,8:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.391,0,32.23,0,2.932,0,88,0,5.82,0,11.36,4.11,7.99,0,-78.1,5.61,27.372,0,3.38,0,1.203,0.84,3.43,0
9/21/2025,8:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.211,0,32.1,0,2.946,0,87.1,0,5.76,0,13.17,4.72,7.97,0,-77.1,5.62,27.372,0,3.88,0,1.201,0.92,3.72,0
9/21/2025,9:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.071,0,31.99,0,2.95,0,86,0,5.69,0,14.43,5.15,7.96,0,-76.3,5.62,27.418,0,3.91,0,1.196,0.98,3.98,0
9/21/2025,9:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.984,0,31.93,0,2.944,0,85.1,0,5.63,0,15.15,5.39,7.95,0,-75.7,5.61,27.439,0,4.46,0,1.195,1.03,4.18,0
9/21/2025,9:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.824,0,31.81,0,2.916,0,86.4,0,5.71,0,16.7,5.92,7.92,0,-74.1,5.61,27.499,0,5.49,0,1.193,1.09,4.43,0
9/21/2025,9:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.288,0,31.41,0,2.88,0,83.5,0,5.51,0,20.84,7.32,7.86,0,-70.6,5.63,27.734,0,6.73,0,1.19,1.13,4.58,0
9/21/2025,10:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.991,0,31.2,0,2.84,0,81.8,0,5.4,0,22.76,7.97,7.83,0,-68.6,5.61,27.807,0,6.65,0,1.199,1.14,4.61,0
9/21/2025,10:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.766,0,31.03,0,2.805,0,81.3,0,5.37,0,24.02,8.4,7.82,0,-68.1,5.61,27.862,0,7.05,0,1.206,1.13,4.59,0
9/21/2025,10:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.467,0,30.81,0,2.761,0,80.9,0,5.34,0,25.75,8.98,7.8,0,-66.6,5.62,27.922,0,8.06,0,1.202,1.19,4.85,0
9/21/2025,10:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.115,0,30.55,0,2.713,0,79.6,0,5.26,0,27.7,9.64,7.77,0,-64.8,5.6,27.977,0,9.16,0,1.189,1.33,5.4,0
9/21/2025,11:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.878,0,30.38,0,2.661,0,79.7,0,5.26,0,28.97,10.07,7.75,0,-63.9,5.61,28.037,0,9.52,0,1.193,1.35,5.48,0
9/21/2025,11:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.712,0,30.26,0,2.609,0,78,0,5.16,0,29.62,10.29,7.74,0,-63.2,5.61,28.082,0,9.92,0,1.188,1.51,6.12,0
9/21/2025,11:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.622,0,30.19,0,2.556,0,78.2,0,5.16,0,30.14,10.47,7.74,0,-62.9,5.62,28.145,0,9.42,0,1.206,1.49,6.06,0
9/21/2025,11:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.856,0,30.36,0,2.508,0,76.6,0,5.05,0,28.4,9.88,7.75,0,-63.8,5.61,28.16,0,10.36,0,1.194,1.57,6.38,0
9/21/2025,12:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.804,0,30.32,0,2.459,0,76.8,0,5.06,0,28.95,10.07,7.75,0,-63.7,5.61,28.214,0,8.74,0,1.188,1.53,6.22,0
9/21/2025,12:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.21,0,30.62,0,2.406,0,78.3,0,5.15,0,26.77,9.33,7.78,0,-65.6,5.62,28.195,0,8.24,0,1.206,1.36,5.52,0
9/21/2025,12:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.061,0,30.5,0,2.351,0,77,0,5.06,0,27.02,9.41,7.77,0,-64.8,5.6,28.337,0,7.43,0,1.2,1.13,4.59,0
9/21/2025,12:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.313,0,30.68,0,2.302,0,75.2,0,4.93,0,25.47,8.89,7.78,0,-65.7,5.6,28.432,0,6.31,0,1.199,1.07,4.35,0
9/21/2025,13:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.636,0,30.92,0,2.251,0,82.2,0,5.39,0,24.6,8.59,7.79,0,-66.4,5.61,28.317,0,7.36,0,1.206,1.47,5.98,0
9/21/2025,13:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.307,0,30.68,0,2.204,0,82.1,0,5.38,0,26.49,9.23,7.77,0,-64.9,5.6,28.405,0,6.58,0,1.203,1.46,5.94,0
9/21/2025,13:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.416,0,30.76,0,2.161,0,83.4,0,5.47,0,25.31,8.83,7.78,0,-65.7,5.62,28.356,0,14.39,0,1.197,1.54,6.26,0
9/21/2025,13:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.301,0,30.68,0,2.115,0,83.1,0,5.45,0,26.4,9.2,7.78,0,-65.4,5.61,28.392,0,6.84,0,1.195,1.4,5.68,0
9/21/2025,14:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.216,0,30.61,0,2.075,0,84.7,0,5.55,0,26.76,9.32,7.78,0,-65.5,5.61,28.469,0,6.27,0,1.193,1.2,4.85,0
9/21/2025,14:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.402,0,30.75,0,2.036,0,82.5,0,5.4,0,25.67,8.96,7.78,0,-65.6,5.6,28.453,0,7,0,1.191,1.59,6.46,0
9/21/2025,14:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.335,0,30.7,0,2.005,0,86.5,0,5.66,0,26.02,9.07,7.79,0,-65.9,5.61,28.551,0,6.82,0,1.199,1.77,7.16,0
9/21/2025,14:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.597,0,30.88,0,1.979,0,88.5,0,5.77,0,24.51,8.56,7.81,0,-67.3,5.61,28.689,0,6.46,0,1.204,1.97,7.99,0
9/21/2025,15:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.11,0,31.25,0,1.948,0,89.2,0,5.78,0,22.22,7.79,7.81,0,-67.6,5.6,28.956,0,7.55,0,1.195,1.53,6.21,0
9/21/2025,15:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.973,0,31.16,0,1.929,0,88.3,0,5.74,0,22.31,7.82,7.83,0,-68.5,5.61,28.697,0,7.13,0,1.196,1.7,6.88,0
9/21/2025,15:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.05,0,31.21,0,1.912,0,94,0,6.11,0,21.21,7.45,7.87,0,-71.1,5.62,28.801,0,7.12,0,1.206,1.87,7.59,0
9/21/2025,15:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.304,0,31.39,0,1.919,0,94,0,6.09,0,19.82,6.97,7.86,0,-70.8,5.6,28.833,0,8.32,0,1.205,1.71,6.93,0
9/21/2025,16:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.764,0,31.72,0,1.942,0,97.2,0,6.27,0,16.59,5.88,7.89,0,-72.7,5.61,29.05,0,13.14,0,1.202,1.63,6.62,0
9/21/2025,16:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.339,0,32.15,0,1.967,0,101.9,0,6.57,0,12.28,4.42,7.97,0,-77,5.61,28.95,0,10.78,0,1.203,1.38,5.61,0
9/21/2025,16:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.256,0,32.09,0,2.005,0,103.8,0,6.72,0,12.07,4.35,7.99,0,-78.7,5.6,28.665,0,6.78,0,1.206,1.36,5.52,0
9/21/2025,16:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.213,0,32.06,0,2.058,0,106.9,0,6.93,0,12.07,4.35,8.01,0,-79.4,5.61,28.585,0,6.7,0,1.202,1.55,6.28,0
9/21/2025,17:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.366,0,32.18,0,2.12,0,107.3,0,6.95,0,10.94,3.97,8.02,0,-80.2,5.61,28.593,0,5.93,0,1.202,1.38,5.61,0
9/21/2025,17:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.321,0,32.14,0,2.189,0,106.4,0,6.9,0,11.3,4.09,8.01,0,-79.7,5.61,28.575,0,5.88,0,1.201,1.39,5.65,0
9/21/2025,17:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.415,0,32.21,0,2.272,0,104.3,0,6.76,0,10.59,3.85,8.01,0,-79.8,5.6,28.539,0,5.2,0,1.197,1.26,5.1,0
9/21/2025,17:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.503,0,32.28,0,2.347,0,102.7,0,6.66,0,9.96,3.63,8.02,0,-80,5.61,28.498,0,4.55,0,1.198,1.24,5.05,0
9/21/2025,18:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.574,0,32.33,0,2.423,0,102.6,0,6.66,0,9.4,3.44,8.02,0,-80.3,5.61,28.445,0,5.15,0,1.197,1.29,5.24,0
9/21/2025,18:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.586,0,32.34,0,2.488,0,102,0,6.63,0,9.36,3.43,8.02,0,-80.1,5.6,28.418,0,3.93,0,1.198,1.34,5.45,0
9/21/2025,18:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.634,0,32.38,0,2.557,0,101.4,0,6.59,0,8.98,3.3,8.02,0,-80.3,5.6,28.382,0,3.73,0,1.196,1.31,5.32,0
9/21/2025,18:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.68,0,32.41,0,2.618,0,101.7,0,6.61,0,8.93,3.29,8.02,0,-80,5.62,28.319,0,4.38,0,1.196,1.55,6.29,0
9/21/2025,19:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.725,0,32.45,0,2.676,0,100.8,0,6.56,0,8.91,3.28,8.02,0,-80.3,5.6,28.292,0,4.11,0,1.191,1.32,5.33,0
9/21/2025,19:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.865,0,32.55,0,2.732,0,98.1,0,6.39,0,8.44,3.12,8.02,0,-80.2,5.6,28.179,0,3.89,0,1.197,1.31,5.3,0
9/21/2025,19:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.935,0,32.61,0,2.786,0,89.1,0,5.8,0,8.14,3.02,8,0,-78.9,5.61,28.161,0,3.98,0,1.207,0.95,3.85,0
9/21/2025,19:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.946,0,32.61,0,2.828,0,85.4,0,5.56,0,8.04,2.98,7.98,0,-77.8,5.6,28.162,0,4.38,0,1.198,0.94,3.8,0
9/21/2025,20:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.91,0,32.59,0,2.867,0,85.4,0,5.56,0,8.08,3,7.99,0,-78.2,5.6,28.159,0,4.14,0,1.193,0.79,3.2,0
9/21/2025,20:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.928,0,32.6,0,2.898,0,97.5,0,6.35,0,8,2.97,8.03,0,-80.9,5.6,28.152,0,3.86,0,1.188,1.38,5.6,0
