DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/4/2025,0:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.508,0,36.03,0,2.061,0,97.6,0,6.4,0,3.7,1.13,7.99,0,-75.9,5.83,26.611,0,2.62,0,1.22,0.57,2.13,0
6/4/2025,0:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.487,0,36.02,0,2.122,0,97.3,0,6.38,0,4.03,1.24,7.99,0,-75.8,5.83,26.59,0,2.76,0,1.23,0.6,2.27,0
6/4/2025,1:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.402,0,35.95,0,2.186,0,97.4,0,6.39,0,4.16,1.28,7.99,0,-75.6,5.83,26.533,0,2.73,0,1.231,0.65,2.45,0
6/4/2025,1:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.35,0,35.92,0,2.244,0,95.8,0,6.29,0,4.66,1.45,7.98,0,-75.2,5.83,26.493,0,2.73,0,1.234,0.72,2.73,0
6/4/2025,1:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.378,0,35.94,0,2.307,0,96,0,6.32,0,4.21,1.3,7.99,0,-75.6,5.84,26.407,0,2.82,0,1.224,0.7,2.65,0
6/4/2025,1:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.4,0,35.96,0,2.35,0,93.4,0,6.16,0,3.81,1.17,8,0,-76.4,5.82,26.303,0,2.59,0,1.218,0.39,1.39,0
6/4/2025,2:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.431,0,35.99,0,2.386,0,84.5,0,5.57,0,4.36,1.35,8.02,0,-77.6,5.83,26.212,0,2.49,0,1.215,0.33,1.15,0
6/4/2025,2:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.443,0,35.99,0,2.436,0,87.1,0,5.75,0,4.26,1.31,8.02,0,-77.7,5.83,26.193,0,4.04,0,1.223,0.33,1.16,0
6/4/2025,2:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.432,0,35.99,0,2.469,0,95.7,0,6.31,0,4.18,1.29,8.01,0,-76.8,5.82,26.208,0,2.48,0,1.227,0.34,1.2,0
6/4/2025,2:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.412,0,35.97,0,2.495,0,96.2,0,6.35,0,3.3,0.99,8.01,0,-76.9,5.83,26.241,0,3.41,0,1.232,0.38,1.38,0
6/4/2025,3:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.39,0,35.95,0,2.523,0,94.7,0,6.24,0,5.8,1.83,8,0,-76.1,5.82,26.321,0,3.85,0,1.224,0.44,1.62,0
6/4/2025,3:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.402,0,35.96,0,2.54,0,94,0,6.18,0,4.04,1.24,7.98,0,-75.2,5.83,26.415,0,2.72,0,1.217,0.38,1.35,0
6/4/2025,3:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.422,0,35.97,0,2.543,0,94.9,0,6.24,0,3.95,1.21,7.99,0,-75.4,5.82,26.481,0,2.75,0,1.23,0.47,1.72,0
6/4/2025,3:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.454,0,35.99,0,2.54,0,94.2,0,6.19,0,3.94,1.21,7.99,0,-75.4,5.83,26.491,0,3.08,0,1.221,0.4,1.45,0
6/4/2025,4:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.459,0,36,0,2.527,0,94.8,0,6.23,0,3.98,1.22,7.98,0,-75.2,5.83,26.495,0,3.26,0,1.217,0.38,1.35,0
6/4/2025,4:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.446,0,35.99,0,2.493,0,93.7,0,6.15,0,4.17,1.28,7.98,0,-75.1,5.82,26.52,0,3.25,0,1.222,0.45,1.64,0
6/4/2025,4:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.389,0,35.94,0,2.471,0,93.7,0,6.14,0,5.39,1.69,7.97,0,-74.4,5.83,26.647,0,3.89,0,1.217,0.55,2.04,0
6/4/2025,4:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.241,0,35.83,0,2.445,0,91,0,5.94,0,8.48,2.73,7.93,0,-72.2,5.82,26.907,0,4.71,0,1.232,0.68,2.58,0
6/4/2025,5:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.154,0,35.76,0,2.412,0,89.3,0,5.82,0,9.65,3.12,7.91,0,-70.9,5.82,27.065,0,4.99,0,1.218,0.79,3.04,0
6/4/2025,5:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.111,0,35.72,0,2.364,0,88.3,0,5.75,0,9.94,3.22,7.9,0,-70.1,5.83,27.103,0,5.81,0,1.215,0.81,3.1,0
6/4/2025,5:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.052,0,35.68,0,2.32,0,87.2,0,5.68,0,10.93,3.55,7.89,0,-69.5,5.82,27.126,0,6.03,0,1.216,0.93,3.58,0
6/4/2025,5:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.026,0,35.66,0,2.275,0,86.6,0,5.64,0,11.14,3.62,7.87,0,-68.8,5.83,27.132,0,5.99,0,1.232,0.84,3.24,0
6/4/2025,6:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.983,0,35.63,0,2.237,0,85.7,0,5.58,0,11.77,3.83,7.88,0,-69.1,5.82,27.115,0,5.95,0,1.232,0.92,3.56,0
6/4/2025,6:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.918,0,35.58,0,2.199,0,85.9,0,5.6,0,12.28,4,7.86,0,-68.2,5.82,27.091,0,6.63,0,1.226,0.86,3.31,0
6/4/2025,6:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.953,0,35.61,0,2.163,0,84.6,0,5.52,0,11.94,3.88,7.87,0,-68.7,5.82,27.077,0,5.29,0,1.214,0.76,2.9,0
6/4/2025,6:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.988,0,35.63,0,2.125,0,83.8,0,5.47,0,11.25,3.65,7.87,0,-68.6,5.82,26.973,0,5.29,0,1.215,0.81,3.1,0
6/4/2025,7:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.959,0,35.62,0,2.081,0,85.2,0,5.58,0,9.76,3.16,7.89,0,-69.9,5.82,26.79,0,5.68,0,1.223,0.69,2.61,0
6/4/2025,7:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.989,0,35.64,0,2.035,0,82.1,0,5.39,0,9.27,2.99,7.89,0,-69.9,5.82,26.639,0,5.07,0,1.22,0.62,2.33,0
6/4/2025,7:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.964,0,35.62,0,1.991,0,81.3,0,5.32,0,10.77,3.49,7.87,0,-68.7,5.82,26.824,0,4.18,0,1.223,0.75,2.87,0
6/4/2025,7:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.95,0,35.61,0,1.947,0,80.6,0,5.28,0,10.48,3.4,7.88,0,-69,5.83,26.78,0,4.2,0,1.216,0.61,2.3,0
6/4/2025,8:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.968,0,35.63,0,1.905,0,83.4,0,5.46,0,10.85,3.52,7.86,0,-68.1,5.82,26.776,0,5.47,0,1.224,0.69,2.64,0
6/4/2025,8:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.954,0,35.61,0,1.859,0,84.2,0,5.51,0,11.61,3.78,7.87,0,-68.4,5.82,26.827,0,4.87,0,1.227,0.66,2.51,0
6/4/2025,8:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.951,0,35.61,0,1.821,0,83.8,0,5.49,0,11.54,3.75,7.86,0,-67.9,5.82,26.817,0,4.62,0,1.232,0.68,2.57,0
6/4/2025,8:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.964,0,35.62,0,1.78,0,83.9,0,5.49,0,10.98,3.56,7.86,0,-68.1,5.82,26.794,0,4.84,0,1.222,0.65,2.44,0
6/4/2025,9:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.997,0,35.65,0,1.747,0,84.6,0,5.54,0,10.47,3.39,7.87,0,-68.7,5.83,26.786,0,4.59,0,1.217,0.6,2.25,0
6/4/2025,9:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.924,0,35.6,0,1.708,0,82.8,0,5.44,0,10.58,3.43,7.86,0,-68.1,5.82,26.683,0,5.08,0,1.217,0.63,2.36,0
6/4/2025,9:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.983,0,35.64,0,1.673,0,83.6,0,5.48,0,9.52,3.07,7.88,0,-68.9,5.82,26.692,0,5.19,0,1.229,0.61,2.29,0
6/4/2025,9:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.894,0,35.58,0,1.644,0,80.4,0,5.28,0,9.96,3.22,7.85,0,-67.4,5.82,26.596,0,5.56,0,1.233,0.58,2.17,0
6/4/2025,10:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.972,0,35.63,0,1.622,0,82.7,0,5.43,0,9.26,2.99,7.87,0,-68.7,5.82,26.638,0,5.88,0,1.227,0.58,2.18,0
6/4/2025,10:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.946,0,35.62,0,1.606,0,83,0,5.46,0,8.38,2.69,7.87,0,-68.7,5.82,26.549,0,6.26,0,1.224,0.56,2.11,0
6/4/2025,10:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.995,0,35.65,0,1.605,0,84.5,0,5.55,0,8.26,2.65,7.88,0,-69.3,5.81,26.619,0,6.61,0,1.22,0.61,2.3,0
6/4/2025,10:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.119,0,35.74,0,1.618,0,88.6,0,5.82,0,6.48,2.06,7.92,0,-71.3,5.82,26.604,0,8.42,0,1.219,0.72,2.73,0
6/4/2025,11:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.272,0,35.86,0,1.638,0,96.4,0,6.33,0,4.74,1.48,7.96,0,-74.2,5.82,26.582,0,6.48,0,1.226,0.79,3.04,0
6/4/2025,11:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.239,0,35.83,0,1.662,0,97,0,6.37,0,5.32,1.67,7.97,0,-74.5,5.82,26.599,0,6.26,0,1.228,0.92,3.54,0
6/4/2025,11:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.279,0,35.86,0,1.693,0,99.1,0,6.49,0,5.3,1.66,7.98,0,-75,5.82,26.638,0,9.48,0,1.233,0.97,3.76,0
6/4/2025,11:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.219,0,35.81,0,1.735,0,98.6,0,6.46,0,5.2,1.63,7.97,0,-74.6,5.82,26.7,0,5.95,0,1.225,1.07,4.14,0
6/4/2025,12:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.314,0,35.88,0,1.782,0,100.3,0,6.56,0,4.51,1.4,7.99,0,-75.7,5.82,26.771,0,5.53,0,1.217,0.93,3.6,0
6/4/2025,12:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.325,0,35.89,0,1.845,0,100.7,0,6.59,0,4.26,1.32,7.99,0,-75.6,5.81,26.77,0,5.74,0,1.216,0.9,3.49,0
6/4/2025,12:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.29,0,35.87,0,1.887,0,100.6,0,6.58,0,4.53,1.41,7.99,0,-75.5,5.82,26.765,0,5.33,0,1.233,0.98,3.8,0
6/4/2025,12:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.311,0,35.88,0,1.941,0,100.5,0,6.58,0,4.39,1.36,7.99,0,-75.7,5.82,26.749,0,5.28,0,1.232,0.85,3.29,0
6/4/2025,13:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.35,0,35.91,0,1.995,0,100.7,0,6.58,0,3.8,1.16,7.99,0,-75.7,5.81,26.784,0,5.15,0,1.221,1.01,3.93,0
6/4/2025,13:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.392,0,35.94,0,2.055,0,102.1,0,6.67,0,3.92,1.2,8,0,-76.3,5.82,26.852,0,4.05,0,1.218,0.87,3.34,0
6/4/2025,13:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.417,0,35.95,0,2.114,0,102.9,0,6.71,0,3.36,1.01,8,0,-76.3,5.81,26.974,0,3.88,0,1.223,0.77,2.93,0
6/4/2025,13:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.427,0,35.96,0,2.171,0,103.4,0,6.73,0,3.2,0.96,8,0,-76.7,5.82,27.059,0,3.46,0,1.226,0.81,3.09,0
6/4/2025,14:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.422,0,35.95,0,2.23,0,103.6,0,6.74,0,3.49,1.06,8,0,-76.6,5.82,27.095,0,3.84,0,1.22,0.92,3.53,0
6/4/2025,14:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.439,0,35.97,0,2.285,0,103.9,0,6.76,0,3.41,1.03,8.01,0,-77,5.81,27.089,0,3.88,0,1.224,0.99,3.84,0
6/4/2025,14:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.403,0,35.94,0,2.315,0,103.4,0,6.73,0,3.41,1.03,8.01,0,-77.1,5.82,27.083,0,4.17,0,1.223,1.1,4.26,0
6/4/2025,14:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.421,0,35.95,0,2.375,0,103.4,0,6.73,0,3.44,1.04,8.02,0,-77.6,5.81,27.063,0,4.19,0,1.225,1.17,4.55,0
6/4/2025,15:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.438,0,35.97,0,2.419,0,81.6,0,5.31,0,4.38,1.36,8,0,-76.3,5.81,27.073,0,4.26,0,1.219,0.88,3.41,0
6/4/2025,15:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.428,0,35.96,0,2.448,0,97.7,0,6.35,0,3.79,1.16,8.02,0,-77.4,5.82,27.072,0,5.57,0,1.215,0.9,3.48,0
6/4/2025,15:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.411,0,35.95,0,2.477,0,97.5,0,6.34,0,4.4,1.36,8,0,-76.5,5.81,27.082,0,4.38,0,1.222,0.74,2.83,0
6/4/2025,15:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.389,0,35.93,0,2.499,0,99.7,0,6.49,0,4.09,1.26,8,0,-76.1,5.82,27.081,0,3.23,0,1.223,0.78,3,0
6/4/2025,16:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.367,0,35.91,0,2.52,0,102,0,6.64,0,3.85,1.18,8,0,-76.6,5.81,27.075,0,3.79,0,1.22,0.84,3.22,0
6/4/2025,16:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.325,0,35.88,0,2.542,0,102.3,0,6.66,0,4.03,1.24,8,0,-76.3,5.81,27.067,0,3.55,0,1.23,0.83,3.21,0
6/4/2025,16:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.241,0,35.82,0,2.564,0,101.7,0,6.63,0,4.56,1.42,7.99,0,-75.9,5.82,27.03,0,3.73,0,1.217,1.01,3.93,0
6/4/2025,16:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.193,0,35.79,0,2.52,0,100,0,6.52,0,5.46,1.72,7.98,0,-74.9,5.81,26.979,0,3.9,0,1.232,1.18,4.62,0
6/4/2025,17:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.144,0,35.75,0,2.459,0,97.9,0,6.39,0,5.89,1.86,7.95,0,-73.6,5.82,26.956,0,4.67,0,1.232,1.26,4.95,0
6/4/2025,17:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.074,0,35.7,0,2.425,0,96.1,0,6.27,0,6.63,2.11,7.94,0,-72.7,5.8,27.002,0,5.24,0,1.234,1.16,4.52,0
6/4/2025,17:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.004,0,35.64,0,2.387,0,93.2,0,6.07,0,8.05,2.58,7.91,0,-71.2,5.81,27.076,0,5,0,1.226,1.29,5.05,0
6/4/2025,17:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.958,0,35.61,0,2.365,0,92.5,0,6.02,0,8.93,2.88,7.9,0,-70.4,5.81,27.174,0,5.11,0,1.224,1.29,5.07,0
6/4/2025,18:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.902,0,35.56,0,2.337,0,91.6,0,5.95,0,10.18,3.29,7.88,0,-69,5.81,27.269,0,5.32,0,1.229,1.42,5.58,0
6/4/2025,18:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.901,0,35.56,0,2.293,0,92.3,0,5.99,0,10.83,3.51,7.88,0,-69.2,5.81,27.313,0,5.33,0,1.234,1.47,5.79,0
6/4/2025,18:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.886,0,35.55,0,2.243,0,93.4,0,6.06,0,10.78,3.5,7.88,0,-69.1,5.81,27.36,0,5.88,0,1.225,1.72,6.8,0
6/4/2025,18:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.875,0,35.54,0,2.197,0,92.2,0,5.99,0,11.16,3.62,7.88,0,-68.9,5.81,27.379,0,5.58,0,1.223,1.71,6.76,0
6/4/2025,19:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.878,0,35.54,0,2.155,0,92.3,0,5.99,0,10.77,3.49,7.89,0,-69.6,5.81,27.359,0,4.63,0,1.218,1.76,6.97,0
6/4/2025,19:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.944,0,35.59,0,2.106,0,92.4,0,6,0,9.77,3.16,7.91,0,-70.7,5.8,27.288,0,5.53,0,1.217,1.48,5.83,0
6/4/2025,19:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.155,0,35.75,0,2.066,0,92.6,0,6.03,0,6.55,2.08,7.94,0,-72.6,5.81,27.116,0,5.69,0,1.219,1.09,4.24,0
6/4/2025,19:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.1,0,35.72,0,2.03,0,87.3,0,5.69,0,7.85,2.52,7.93,0,-71.9,5.81,27.053,0,4.72,0,1.223,1.01,3.91,0
6/4/2025,20:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.959,0,35.6,0,1.994,0,85.7,0,5.57,0,10.92,3.54,7.88,0,-69.4,5.81,27.272,0,4.23,0,1.229,1.16,4.52,0
6/4/2025,20:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.955,0,35.6,0,1.958,0,86.7,0,5.62,0,9.52,3.07,7.91,0,-70.9,5.81,27.47,0,4.15,0,1.233,1.08,4.22,0
6/4/2025,20:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.989,0,35.62,0,1.918,0,84.7,0,5.48,0,9.31,3,7.92,0,-71.5,5.8,27.491,0,3.76,0,1.229,0.95,3.66,0
6/4/2025,20:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.893,0,35.55,0,1.879,0,90.3,0,5.86,0,10.73,3.48,7.87,0,-68.8,5.81,27.347,0,3.89,0,1.218,1.58,6.24,0
6/4/2025,21:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.925,0,35.58,0,1.84,0,93.2,0,6.05,0,10.98,3.56,7.89,0,-69.7,5.8,27.359,0,4.51,0,1.218,1.42,5.58,0
6/4/2025,21:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.918,0,35.57,0,1.803,0,92.7,0,6.02,0,10.6,3.44,7.88,0,-69.3,5.81,27.323,0,4.47,0,1.222,1.6,6.31,0
6/4/2025,21:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.924,0,35.58,0,1.766,0,91.6,0,5.95,0,10.32,3.34,7.89,0,-69.6,5.81,27.311,0,4.51,0,1.222,1.52,5.98,0
6/4/2025,21:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.935,0,35.59,0,1.741,0,91.9,0,5.98,0,11.21,3.64,7.89,0,-69.9,5.81,27.263,0,4.59,0,1.225,1.45,5.69,0
6/4/2025,22:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.938,0,35.59,0,1.71,0,89,0,5.79,0,9.95,3.22,7.9,0,-70.5,5.81,27.279,0,4.72,0,1.217,1.24,4.84,0
6/4/2025,22:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.948,0,35.6,0,1.681,0,87.7,0,5.7,0,9.64,3.12,7.9,0,-70.5,5.8,27.298,0,4.98,0,1.224,1.05,4.06,0
6/4/2025,22:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.948,0,35.6,0,1.651,0,90.9,0,5.92,0,9.91,3.2,7.89,0,-69.9,5.8,27.156,0,4.9,0,1.217,1.53,6.02,0
6/4/2025,22:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.052,0,35.67,0,1.633,0,90.7,0,5.88,0,8.75,2.82,7.92,0,-71.4,5.81,27.31,0,5.14,0,1.234,1.15,4.49,0
6/4/2025,23:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.062,0,35.68,0,1.628,0,88.7,0,5.76,0,9.17,2.96,7.92,0,-71.4,5.8,27.248,0,6.17,0,1.215,1.07,4.18,0
6/4/2025,23:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.067,0,35.69,0,1.625,0,88,0,5.72,0,8.46,2.72,7.92,0,-71.3,5.8,27.189,0,5.69,0,1.215,1.09,4.24,0
6/4/2025,23:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.268,0,35.84,0,1.65,0,93,0,6.07,0,6.05,1.91,7.97,0,-74.4,5.8,26.929,0,5.86,0,1.226,1.07,4.17,0
6/4/2025,23:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.306,0,35.87,0,1.667,0,95.4,0,6.23,0,5.49,1.73,7.99,0,-75.9,5.8,26.881,0,6.15,0,1.215,1.17,4.57,0
6/5/2025,0:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.281,0,35.86,0,1.693,0,97.9,0,6.39,0,5.27,1.65,8.01,0,-77.1,5.81,26.896,0,6.02,0,1.223,1.31,5.15,0
6/5/2025,0:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.224,0,35.81,0,1.723,0,98.3,0,6.42,0,5.48,1.72,8,0,-76.7,5.8,26.923,0,6.05,0,1.226,1.39,5.45,0
6/5/2025,0:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.125,0,35.74,0,1.763,0,97.2,0,6.34,0,6.36,2.02,8,0,-76.3,5.81,26.974,0,7.84,0,1.216,1.56,6.12,0
6/5/2025,0:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.106,0,35.72,0,1.805,0,96,0,6.27,0,6.62,2.1,7.99,0,-75.6,5.8,26.938,0,6.57,0,1.223,1.4,5.5,0
6/5/2025,1:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.213,0,35.81,0,1.848,0,95.8,0,6.26,0,5.87,1.85,8,0,-76.4,5.8,26.863,0,6.55,0,1.216,1.42,5.56,0
6/5/2025,1:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.197,0,35.79,0,1.897,0,96.3,0,6.29,0,5.88,1.86,7.99,0,-75.9,5.8,26.896,0,6.1,0,1.217,1.43,5.62,0
6/5/2025,1:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.204,0,35.8,0,1.954,0,96.1,0,6.28,0,6.06,1.92,8,0,-76.2,5.79,26.874,0,5.43,0,1.225,1.34,5.26,0
6/5/2025,1:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.232,0,35.82,0,2.008,0,95.3,0,6.23,0,5.66,1.78,8,0,-76.4,5.8,26.851,0,4.99,0,1.226,1.33,5.2,0
6/5/2025,2:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.217,0,35.81,0,2.061,0,95.2,0,6.23,0,5.02,1.57,7.98,0,-75.2,5.8,26.824,0,4.79,0,1.221,14.63,59.04,0
6/5/2025,2:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.255,0,35.84,0,2.107,0,94.8,0,6.2,0,5.46,1.71,7.98,0,-75.4,5.8,26.795,0,4.4,0,1.22,1.27,4.95,0
6/5/2025,2:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.303,0,35.88,0,2.156,0,94.8,0,6.21,0,5.25,1.65,8.01,0,-76.7,5.8,26.748,0,3.88,0,1.217,1.11,4.32,0
