DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/23/2025,10:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.215,0,35.77,0,1.89,0,75.1,0,4.81,0,11.88,3.94,7.85,0,-63.3,5.5,28.032,0,4.1,0,1.198,0.5,1.98,0
6/23/2025,10:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.186,0,35.74,0,1.839,0,78.7,0,5.02,0,12.33,4.1,7.85,0,-63.5,5.5,28.404,0,4.21,0,1.211,0.78,3.11,0
6/23/2025,11:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.169,0,35.73,0,1.789,0,77.5,0,4.94,0,12.69,4.22,7.85,0,-63.3,5.5,28.36,0,5.57,0,1.202,0.79,3.14,0
6/23/2025,11:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.193,0,35.74,0,1.738,0,79.1,0,5.04,0,12.61,4.19,7.85,0,-63.6,5.51,28.378,0,4.23,0,1.208,0.82,3.26,0
6/23/2025,11:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.187,0,35.74,0,1.686,0,77.6,0,4.95,0,12.93,4.3,7.85,0,-63.4,5.5,28.35,0,4.81,0,1.206,0.91,3.61,0
6/23/2025,11:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.24,0,35.77,0,1.632,0,83.3,0,5.29,0,11.65,3.87,7.86,0,-64.3,5.5,28.571,0,4.92,0,1.193,0.75,2.99,0
6/23/2025,12:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.331,0,35.84,0,1.579,0,85.3,0,5.42,0,11,3.65,7.87,0,-64.9,5.51,28.564,0,4.71,0,1.208,0.79,3.16,0
6/23/2025,12:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.278,0,35.8,0,1.525,0,87.8,0,5.57,0,10.75,3.56,7.88,0,-65.6,5.5,28.622,0,4.69,0,1.205,0.82,3.26,0
6/23/2025,12:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.306,0,35.83,0,1.476,0,87.5,0,5.57,0,10.34,3.42,7.89,0,-66,5.5,28.426,0,5.02,0,1.21,0.79,3.13,0
6/23/2025,12:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.332,0,35.85,0,1.428,0,87.1,0,5.56,0,9.63,3.18,7.89,0,-65.8,5.51,28.235,0,5.41,0,1.199,0.8,3.17,0
6/23/2025,13:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.322,0,35.85,0,1.388,0,86.7,0,5.55,0,9.51,3.14,7.9,0,-66.4,5.5,28.082,0,5.89,0,1.197,0.9,3.61,0
6/23/2025,13:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.481,0,36,0,1.365,0,94,0,6.13,0,6.28,2.05,7.97,0,-70.7,5.5,26.902,0,6.63,0,1.199,0.65,2.59,0
6/23/2025,13:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.489,0,36.03,0,1.376,0,98.6,0,6.5,0,4.6,1.48,8.01,0,-72.6,5.5,26.325,0,5.86,0,1.198,0.62,2.47,0
6/23/2025,13:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.405,0,35.96,0,1.407,0,99.5,0,6.55,0,4.76,1.53,8.01,0,-73.1,5.51,26.332,0,5.27,0,1.195,0.69,2.74,0
6/23/2025,14:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.282,0,35.86,0,1.452,0,101,0,6.61,0,5.53,1.79,8.02,0,-73.2,5.5,26.755,0,4.84,0,1.206,0.75,3,0
6/23/2025,14:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.078,0,35.7,0,1.51,0,101.4,0,6.61,0,6.49,2.12,8.01,0,-72.7,5.5,27.062,0,4.67,0,1.21,0.91,3.63,0
6/23/2025,14:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.818,0,35.5,0,1.577,0,100.4,0,6.52,0,8.17,2.69,7.99,0,-71.9,5.51,27.385,0,5.79,0,1.206,1.35,5.4,0
6/23/2025,14:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.652,0,35.36,0,1.66,0,99.7,0,6.43,0,9.37,3.09,7.97,0,-71,5.49,27.736,0,6.49,0,1.205,1.38,5.52,0
6/23/2025,15:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.656,0,35.37,0,1.745,0,100.1,0,6.47,0,9.15,3.02,7.98,0,-71.4,5.5,27.699,0,5.97,0,1.193,1.34,5.36,0
6/23/2025,15:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.549,0,35.28,0,1.833,0,99.1,0,6.4,0,9.85,3.26,7.97,0,-71,5.5,27.821,0,6.26,0,1.208,1.35,5.42,0
6/23/2025,15:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.897,0,35.56,0,1.911,0,99.9,0,6.51,0,7.57,2.49,8,0,-72.1,5.5,27.153,0,4.98,0,1.209,1.18,4.71,0
6/23/2025,15:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.111,0,35.73,0,1.985,0,100.4,0,6.56,0,6.18,2.01,8.01,0,-72.9,5.5,26.86,0,4.91,0,1.193,1.02,4.08,0
6/23/2025,16:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.259,0,35.84,0,2.065,0,100.9,0,6.59,0,5.39,1.75,8.01,0,-73.1,5.5,26.884,0,4.26,0,1.201,0.93,3.73,0
6/23/2025,16:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.375,0,35.92,0,2.152,0,101.5,0,6.62,0,4.71,1.52,8.02,0,-73.3,5.51,26.969,0,3.67,0,1.208,0.82,3.27,0
6/23/2025,16:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.578,0,36.07,0,2.24,0,103.6,0,6.74,0,3.51,1.11,8.03,0,-74,5.5,26.968,0,3.12,0,1.211,0.72,2.86,0
6/23/2025,16:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.627,0,36.11,0,2.332,0,101.6,0,6.61,0,3.43,1.08,8.03,0,-74,5.5,27.027,0,3.22,0,1.201,0.69,2.74,0
6/23/2025,17:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.644,0,36.12,0,2.42,0,101.8,0,6.61,0,3.44,1.09,8.03,0,-74,5.51,27.128,0,2.8,0,1.199,0.75,2.97,0
6/23/2025,17:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.651,0,36.12,0,2.503,0,99.4,0,6.45,0,3.54,1.12,8.02,0,-73.4,5.49,27.184,0,2.57,0,1.197,0.51,2,0
6/23/2025,17:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.657,0,36.13,0,2.589,0,91.9,0,5.96,0,3.73,1.18,7.99,0,-71.9,5.5,27.207,0,2.12,0,1.195,0.32,1.26,0
6/23/2025,17:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.655,0,36.12,0,2.663,0,74.9,0,4.86,0,4.65,1.5,7.94,0,-68.5,5.51,27.214,0,2.3,0,1.204,0.27,1.06,0
6/23/2025,18:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.657,0,36.13,0,2.732,0,44.8,0,2.91,0,5.46,1.77,7.84,0,-62.4,5.5,27.223,0,3.4,0,1.207,0.45,1.78,0
6/23/2025,18:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.649,0,36.12,0,2.789,0,78.3,0,5.08,0,4.15,1.33,7.97,0,-70.5,5.5,27.206,0,2.55,0,1.2,0.45,1.79,0
6/23/2025,18:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.638,0,36.11,0,2.838,0,87.2,0,5.66,0,3.84,1.22,8,0,-72.3,5.51,27.175,0,2.01,0,1.202,0.76,3.05,0
6/23/2025,18:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.642,0,36.11,0,2.875,0,100.3,0,6.51,0,3.61,1.14,8.02,0,-73.6,5.49,27.209,0,2.96,0,1.203,0.74,2.95,0
6/23/2025,19:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.638,0,36.11,0,2.902,0,101.6,0,6.58,0,3.49,1.1,8.02,0,-73.8,5.5,27.254,0,2.95,0,1.211,0.85,3.39,0
6/23/2025,19:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.513,0,36.02,0,2.92,0,101,0,6.56,0,4.37,1.4,8.02,0,-73.4,5.5,27.174,0,3.17,0,1.197,0.89,3.56,0
6/23/2025,19:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.069,0,35.68,0,2.922,0,100.1,0,6.47,0,7.72,2.54,7.98,0,-71.5,5.5,27.576,0,3.8,0,1.212,1.45,5.81,0
6/23/2025,19:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.313,0,35.82,0,2.911,0,96.4,0,6.11,0,10.04,3.32,7.92,0,-68,5.5,28.7,0,4.84,0,1.193,1.93,7.75,0
6/23/2025,20:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.296,0,35.8,0,2.873,0,96.8,0,6.1,0,11.19,3.71,7.91,0,-67.2,5.5,29.116,0,5.28,0,1.209,1.88,7.54,0
6/23/2025,20:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.267,0,35.76,0,2.83,0,98.1,0,6.14,0,12.32,4.09,7.9,0,-66.7,5.5,29.493,0,6.31,0,1.202,2.01,8.1,0
6/23/2025,20:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.256,0,35.74,0,2.786,0,98.3,0,6.11,0,13.51,4.5,7.88,0,-65.8,5.5,29.923,0,7.85,0,1.212,2.12,8.55,0
6/23/2025,20:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.248,0,35.72,0,2.738,0,99.8,0,6.16,0,14.63,4.88,7.87,0,-65.2,5.51,30.403,0,9.5,0,1.211,2.61,10.51,0
6/23/2025,21:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.205,0,35.67,0,2.681,0,99.5,0,6.11,0,15.69,5.24,7.86,0,-64.3,5.51,30.711,0,10.31,0,1.209,2.34,9.44,0
6/23/2025,21:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.184,0,35.65,0,2.627,0,98.4,0,6.03,0,16.23,5.42,7.85,0,-63.7,5.51,30.808,0,9.2,0,1.204,2.23,8.98,0
6/23/2025,21:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.13,0,35.62,0,2.559,0,97,0,5.96,0,16.54,5.52,7.84,0,-63.1,5.51,30.701,0,8.76,0,1.199,2.17,8.72,0
6/23/2025,21:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.106,0,35.6,0,2.503,0,95.7,0,5.87,0,17.06,5.7,7.83,0,-62.8,5.51,30.83,0,8.02,0,1.202,2.12,8.53,0
6/23/2025,22:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.124,0,35.61,0,2.438,0,94.7,0,5.81,0,17.43,5.82,7.83,0,-62.8,5.51,30.759,0,7.1,0,1.193,2.07,8.33,0
6/23/2025,22:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.121,0,35.62,0,2.381,0,92.3,0,5.69,0,16.76,5.6,7.83,0,-62.4,5.51,30.519,0,6.94,0,1.208,2.05,8.23,0
6/23/2025,22:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.115,0,35.61,0,2.326,0,90.6,0,5.58,0,17.16,5.73,7.82,0,-62.1,5.52,30.618,0,6.42,0,1.205,1.88,7.56,0
6/23/2025,22:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.157,0,35.65,0,2.264,0,71.1,0,4.4,0,16.42,5.48,7.77,0,-58.9,5.5,30.29,0,4.11,0,1.205,1.06,4.24,0
6/23/2025,23:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.198,0,35.7,0,2.205,0,82.8,0,5.16,0,14.72,4.91,7.84,0,-63,5.51,29.749,0,6.5,0,1.211,1.4,5.63,0
6/23/2025,23:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.203,0,35.71,0,2.148,0,52,0,3.25,0,14.46,4.82,7.79,0,-59.9,5.51,29.625,0,3.09,0,1.211,0.95,3.79,0
6/23/2025,23:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.187,0,35.69,0,2.091,0,68.2,0,4.25,0,14.39,4.79,7.79,0,-60,5.51,29.755,0,3.61,0,1.2,0.8,3.19,0
6/23/2025,23:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.127,0,35.66,0,2.034,0,76.2,0,4.78,0,14.04,4.68,7.84,0,-62.9,5.51,29.437,0,3.49,0,1.196,0.79,3.16,0
6/24/2025,0:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.145,0,35.66,0,1.981,0,80.6,0,5.02,0,14.95,4.98,7.83,0,-62.8,5.51,29.817,0,3.82,0,1.208,1.02,4.09,0
6/24/2025,0:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.124,0,35.64,0,1.926,0,84.7,0,5.28,0,14.86,4.95,7.84,0,-63.2,5.52,29.81,0,3.97,0,1.209,1.4,5.63,0
6/24/2025,0:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.151,0,35.66,0,1.872,0,84.9,0,5.29,0,15.29,5.1,7.84,0,-63.1,5.51,29.817,0,4.4,0,1.199,1.48,5.94,0
6/24/2025,0:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.117,0,35.66,0,1.818,0,79.9,0,5.01,0,13.68,4.55,7.85,0,-63.5,5.51,29.354,0,4.44,0,1.196,1.29,5.18,0
6/24/2025,1:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.303,0,35.79,0,1.764,0,78.8,0,4.94,0,14.63,4.88,7.84,0,-62.7,5.52,29.362,0,4.48,0,1.207,1.38,5.54,0
6/24/2025,1:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.27,0,35.77,0,1.712,0,81.8,0,5.14,0,14.03,4.67,7.85,0,-63.8,5.51,29.212,0,4.44,0,1.199,1.36,5.47,0
6/24/2025,1:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.416,0,35.89,0,1.663,0,78.2,0,4.94,0,13.73,4.57,7.84,0,-63,5.51,28.96,0,4.1,0,1.211,1.24,4.99,0
6/24/2025,1:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.546,0,36,0,1.614,0,73.7,0,4.67,0,13.77,4.58,7.83,0,-62.6,5.52,28.635,0,4.44,0,1.208,0.97,3.88,0
6/24/2025,2:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.534,0,35.99,0,1.571,0,73.8,0,4.69,0,13.71,4.57,7.84,0,-62.7,5.5,28.518,0,4.39,0,1.211,1.03,4.12,0
6/24/2025,2:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.498,0,35.97,0,1.534,0,74.8,0,4.75,0,13.5,4.49,7.84,0,-63.1,5.51,28.541,0,5.05,0,1.207,1.04,4.16,0
6/24/2025,2:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.485,0,35.96,0,1.511,0,77.7,0,4.94,0,12.78,4.25,7.86,0,-63.8,5.51,28.508,0,5.18,0,1.201,1.08,4.31,0
6/24/2025,2:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.627,0,36.09,0,1.503,0,83.7,0,5.4,0,9.57,3.16,7.92,0,-67.8,5.51,27.607,0,4.53,0,1.201,0.71,2.81,0
6/24/2025,3:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.662,0,36.13,0,1.513,0,86,0,5.59,0,8.13,2.68,7.96,0,-69.8,5.51,27.129,0,4.13,0,1.207,0.56,2.2,0
6/24/2025,3:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.53,0,36.04,0,1.55,0,91.2,0,5.93,0,6.58,2.15,7.99,0,-72,5.5,27.028,0,4.53,0,1.206,0.57,2.24,0
6/24/2025,3:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.478,0,36,0,1.595,0,92.5,0,6.02,0,6.82,2.23,8,0,-72.4,5.51,27.033,0,4.33,0,1.206,0.55,2.17,0
6/24/2025,3:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.439,0,35.97,0,1.652,0,92.5,0,6.02,0,9.4,3.1,8,0,-72.3,5.5,27.048,0,5.16,0,1.206,0.62,2.47,0
6/24/2025,4:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.389,0,35.93,0,1.715,0,90.8,0,5.91,0,6.44,2.1,8,0,-72.1,5.51,27.099,0,5.27,0,1.203,0.66,2.61,0
6/24/2025,4:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.341,0,35.89,0,1.79,0,89.9,0,5.85,0,6.34,2.07,7.99,0,-72,5.51,27.111,0,5.48,0,1.21,0.65,2.57,0
6/24/2025,4:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.462,0,35.99,0,1.873,0,91.3,0,5.95,0,5.62,1.82,8,0,-72.5,5.5,26.966,0,4.31,0,1.193,0.61,2.41,0
6/24/2025,4:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.427,0,35.96,0,1.928,0,90.3,0,5.88,0,5.92,1.92,8,0,-72.3,5.5,27.007,0,4.49,0,1.205,0.62,2.45,0
6/24/2025,5:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.412,0,35.95,0,2,0,90.5,0,5.89,0,5.93,1.93,8,0,-72.2,5.51,27.026,0,4.06,0,1.212,0.58,2.31,0
6/24/2025,5:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.453,0,35.98,0,2.065,0,90.2,0,5.88,0,5.73,1.86,8,0,-72.2,5.51,26.982,0,7.63,0,1.211,0.58,2.32,0
6/24/2025,5:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.422,0,35.96,0,2.131,0,89.3,0,5.82,0,5.89,1.92,7.99,0,-72,5.51,26.99,0,4.22,0,1.205,0.58,2.29,0
6/24/2025,5:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.455,0,35.98,0,2.197,0,86.7,0,5.65,0,5.63,1.83,7.99,0,-71.4,5.51,26.961,0,3.19,0,1.198,0.5,1.98,0
6/24/2025,6:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.518,0,36.03,0,2.263,0,82.2,0,5.36,0,5.36,1.74,7.98,0,-70.8,5.51,26.887,0,3.15,0,1.201,0.49,1.94,0
6/24/2025,6:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.542,0,36.05,0,2.325,0,60.9,0,3.97,0,5.49,1.78,7.91,0,-67,5.5,26.86,0,4.95,0,1.209,0.61,2.43,0
6/24/2025,6:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.567,0,36.07,0,2.386,0,54.4,0,3.56,0,5.35,1.73,7.9,0,-66.3,5.5,26.784,0,3.39,0,1.209,0.45,1.77,0
6/24/2025,6:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.562,0,36.07,0,2.432,0,84.9,0,5.55,0,4.71,1.52,7.98,0,-71.3,5.51,26.772,0,2.18,0,1.196,0.36,1.43,0
6/24/2025,7:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.541,0,36.05,0,2.47,0,87.7,0,5.73,0,4.98,1.61,7.99,0,-71.8,5.5,26.821,0,4,0,1.202,0.45,1.78,0
6/24/2025,7:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.456,0,35.98,0,2.496,0,86.6,0,5.64,0,6.02,1.96,7.99,0,-71.5,5.5,26.948,0,3.28,0,1.211,0.45,1.77,0
6/24/2025,7:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.357,0,35.91,0,2.504,0,87.4,0,5.69,0,6.53,2.13,7.98,0,-71.4,5.5,27.07,0,3.26,0,1.193,0.56,2.23,0
6/24/2025,7:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.337,0,35.89,0,2.498,0,87.1,0,5.67,0,6.64,2.17,7.98,0,-71.1,5.51,27.105,0,3.76,0,1.21,0.5,1.95,0
6/24/2025,8:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.365,0,35.91,0,2.479,0,85.6,0,5.57,0,6.85,2.24,7.98,0,-70.9,5.51,27.133,0,3.87,0,1.209,0.5,1.98,0
6/24/2025,8:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.437,0,35.96,0,2.453,0,85.3,0,5.53,0,7.68,2.52,7.96,0,-69.7,5.5,27.312,0,5.53,0,1.202,0.57,2.28,0
6/24/2025,8:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.489,0,35.98,0,2.414,0,81.5,0,5.24,0,9.71,3.21,7.91,0,-67.2,5.51,27.824,0,5.37,0,1.194,0.63,2.5,0
6/24/2025,8:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.448,0,35.94,0,2.375,0,79,0,5.05,0,11.06,3.67,7.89,0,-65.8,5.5,28.166,0,7.99,0,1.203,0.71,2.82,0
6/24/2025,9:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.4,0,35.89,0,2.34,0,76.8,0,4.88,0,12.34,4.1,7.86,0,-64.1,5.5,28.56,0,4.63,0,1.198,0.71,2.84,0
6/24/2025,9:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.364,0,35.86,0,2.294,0,74.5,0,4.71,0,13.28,4.42,7.84,0,-63,5.51,28.823,0,5.16,0,1.209,0.83,3.29,0
6/24/2025,9:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.344,0,35.84,0,2.24,0,73.9,0,4.66,0,13.98,4.66,7.83,0,-62.1,5.5,29.053,0,4.85,0,1.209,0.81,3.22,0
6/24/2025,9:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.333,0,35.82,0,2.189,0,73.5,0,4.63,0,14.18,4.72,7.82,0,-62,5.51,29.155,0,5.53,0,1.206,0.88,3.52,0
6/24/2025,10:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.324,0,35.81,0,2.139,0,72.4,0,4.55,0,14.1,4.69,7.81,0,-61.2,5.51,29.255,0,5.03,0,1.199,0.86,3.42,0
6/24/2025,10:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.33,0,35.82,0,2.093,0,75.7,0,4.76,0,14.2,4.73,7.82,0,-62,5.5,29.243,0,5.36,0,1.212,0.75,2.98,0
6/24/2025,10:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.345,0,35.83,0,2.042,0,76.3,0,4.81,0,11.84,3.93,7.86,0,-63.9,5.51,29.082,0,5.54,0,1.205,0.7,2.8,0
6/24/2025,10:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.48,0,35.94,0,1.991,0,89.2,0,5.64,0,7.77,2.55,7.93,0,-68.7,5.51,28.808,0,7.11,0,1.209,0.52,2.07,0
6/24/2025,11:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.44,0,35.92,0,1.943,0,86.9,0,5.51,0,7.31,2.4,7.93,0,-68.5,5.51,28.672,0,6.51,0,1.2,0.41,1.6,0
6/24/2025,11:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.444,0,35.91,0,1.892,0,79.6,0,5.03,0,9.56,3.16,7.88,0,-65.4,5.51,28.892,0,4.57,0,1.206,0.48,1.89,0
6/24/2025,11:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.384,0,35.87,0,1.841,0,75,0,4.75,0,10.59,3.51,7.86,0,-64,5.51,28.819,0,4.23,0,1.204,0.46,1.83,0
6/24/2025,11:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.385,0,35.87,0,1.789,0,79.6,0,5.02,0,11.93,3.96,7.85,0,-63.7,5.51,29.039,0,9.54,0,1.197,0.87,3.47,0
6/24/2025,12:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.356,0,35.84,0,1.736,0,81.5,0,5.13,0,12.63,4.2,7.85,0,-63.7,5.51,29.148,0,4.22,0,1.207,1.05,4.21,0
6/24/2025,12:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.361,0,35.84,0,1.679,0,83.6,0,5.25,0,12.92,4.3,7.86,0,-64,5.51,29.246,0,4.78,0,1.195,1.08,4.33,0
6/24/2025,12:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.468,0,35.92,0,1.621,0,84.6,0,5.31,0,11.44,3.8,7.86,0,-64.5,5.51,29.367,0,5.57,0,1.197,0.95,3.8,0
