DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/9/2025,19:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.978,0,33.52,0,5.36,0,94.1,0,7.41,0,12.81,4.28,8.04,0,-77.5,5.91,17.159,0,7.61,0,1.205,1.21,4.91,0
3/9/2025,20:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.851,0,33.42,0,5.29,0,93.3,0,7.35,0,13.44,4.49,8.03,0,-76.9,5.9,17.172,0,7.64,0,1.201,1.36,5.5,0
3/9/2025,20:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.627,0,33.26,0,5.245,0,92,0,7.22,0,15.06,5.04,8,0,-75.6,5.91,17.414,0,6.73,0,1.201,1.2,4.86,0
3/9/2025,20:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.443,0,33.12,0,5.212,0,92,0,7.23,0,15.92,5.32,8,0,-75.3,5.91,17.346,0,7.86,0,1.2,1.29,5.22,0
3/9/2025,20:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.439,0,33.12,0,5.163,0,91.9,0,7.23,0,16.13,5.39,8,0,-75.3,5.9,17.275,0,7.02,0,1.2,1.19,4.85,0
3/9/2025,21:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.326,0,33.04,0,5.076,0,90.5,0,7.1,0,16.73,5.6,7.98,0,-74.4,5.91,17.491,0,7.76,0,1.203,1.1,4.47,0
3/9/2025,21:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.15,0,32.91,0,4.994,0,89.2,0,6.98,0,17.86,5.97,7.97,0,-73.5,5.9,17.65,0,8.24,0,1.2,1.1,4.48,0
3/9/2025,21:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.909,0,32.74,0,4.911,0,88.5,0,6.93,0,19.07,6.38,7.95,0,-72.8,5.91,17.71,0,7.36,0,1.21,1.1,4.46,0
3/9/2025,21:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.799,0,32.65,0,4.902,0,88.6,0,6.94,0,19.95,6.68,7.95,0,-72.7,5.91,17.665,0,10.05,0,1.199,1.2,4.88,0
3/9/2025,22:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.782,0,32.64,0,4.862,0,88.6,0,6.95,0,20.12,6.74,7.95,0,-72.6,5.9,17.63,0,8.29,0,1.208,1.26,5.1,0
3/9/2025,22:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.479,0,32.42,0,4.834,0,87.1,0,6.83,0,22.27,7.46,7.93,0,-71.5,5.91,17.689,0,8.27,0,1.202,1.13,4.6,0
3/9/2025,22:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.407,0,32.37,0,4.8,0,87.1,0,6.83,0,22.43,7.51,7.93,0,-71.6,5.9,17.678,0,10.12,0,1.2,1.21,4.9,0
3/9/2025,22:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.46,0,32.41,0,4.767,0,87.4,0,6.85,0,22.13,7.41,7.93,0,-71.5,5.9,17.711,0,6.58,0,1.209,0.99,4.03,0
3/9/2025,23:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.195,0,32.21,0,4.722,0,85.3,0,6.68,0,23.45,7.85,7.91,0,-70.4,5.91,17.829,0,8.8,0,1.212,1.09,4.44,0
3/9/2025,23:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.173,0,32.2,0,4.689,0,85.6,0,6.71,0,23.71,7.94,7.92,0,-70.6,5.9,17.794,0,7.6,0,1.2,1.13,4.61,0
3/9/2025,23:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.595,0,32.5,0,4.718,0,88,0,6.92,0,21.71,7.27,7.93,0,-71.5,5.91,17.515,0,5.41,0,1.198,1.01,4.1,0
3/9/2025,23:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.782,0,32.64,0,4.748,0,85.6,0,6.74,0,20.1,6.73,7.95,0,-72.3,5.9,17.422,0,7.24,0,1.199,0.87,3.54,0
3/10/2025,0:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.888,0,32.72,0,4.788,0,89.9,0,7.08,0,20.03,6.71,7.96,0,-73.2,5.9,17.337,0,5.28,0,1.202,1.09,4.43,0
3/10/2025,0:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.094,0,32.87,0,4.813,0,91.1,0,7.19,0,19.16,6.41,7.98,0,-74.3,5.91,17.197,0,5.68,0,1.199,1.2,4.89,0
3/10/2025,0:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.094,0,32.87,0,4.871,0,90.6,0,7.15,0,19.11,6.39,7.98,0,-74,5.89,17.199,0,4.3,0,1.202,1.27,5.14,0
3/10/2025,0:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.081,0,32.86,0,4.867,0,91.1,0,7.19,0,19.13,6.4,7.98,0,-74.3,5.9,17.214,0,4.95,0,1.202,1.2,4.89,0
3/10/2025,1:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.022,0,32.81,0,4.92,0,90.9,0,7.17,0,19.67,6.58,7.98,0,-74,5.89,17.252,0,5.08,0,1.204,1.17,4.75,0
3/10/2025,1:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.223,0,32.96,0,4.999,0,91.4,0,7.22,0,18.07,6.05,7.99,0,-74.7,5.9,17.14,0,5.93,0,1.2,1.22,4.97,0
3/10/2025,1:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.317,0,33.03,0,5.079,0,91.5,0,7.23,0,17.59,5.89,7.99,0,-75,5.9,17.085,0,6.76,0,1.21,1.2,4.87,0
3/10/2025,1:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.269,0,32.99,0,5.169,0,91.8,0,7.26,0,17.89,5.99,7.99,0,-75,5.89,17.114,0,6.51,0,1.205,1.16,4.73,0
3/10/2025,2:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.405,0,33.09,0,5.249,0,92.3,0,7.3,0,16.84,5.63,8,0,-75.4,5.9,17.069,0,5.71,0,1.204,1.03,4.21,0
3/10/2025,2:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.648,0,33.27,0,5.28,0,93.1,0,7.37,0,15.11,5.05,8.02,0,-76.2,5.89,16.958,0,5.85,0,1.194,1.18,4.78,0
3/10/2025,2:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.798,0,33.38,0,5.338,0,93.7,0,7.42,0,14.09,4.71,8.03,0,-76.8,5.89,16.906,0,5.88,0,1.196,1.16,4.7,0
3/10/2025,2:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.911,0,33.46,0,5.444,0,93.9,0,7.43,0,13.23,4.42,8.03,0,-77.1,5.9,16.871,0,7.32,0,1.205,1.16,4.72,0
3/10/2025,3:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.023,0,33.54,0,5.51,0,94.4,0,7.48,0,12.51,4.18,8.04,0,-77.6,5.89,16.846,0,7.25,0,1.194,1.18,4.79,0
3/10/2025,3:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.039,0,33.56,0,5.597,0,94.7,0,7.5,0,12.26,4.09,8.04,0,-77.8,5.9,16.84,0,7.73,0,1.199,1.21,4.94,0
3/10/2025,3:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.325,0,33.77,0,5.616,0,98.3,0,7.76,0,9.35,3.11,8.07,0,-79.1,5.89,16.906,0,10.85,0,1.202,1.49,6.03,0
3/10/2025,3:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.343,0,33.78,0,5.637,0,99.3,0,7.83,0,9.24,3.08,8.07,0,-79.3,5.9,16.927,0,10.14,0,1.193,1.42,5.78,0
3/10/2025,4:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.447,0,33.86,0,5.722,0,99.2,0,7.84,0,8.57,2.85,8.08,0,-79.8,5.9,16.863,0,10.22,0,1.206,1.4,5.68,0
3/10/2025,4:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.555,0,33.93,0,5.766,0,98.6,0,7.8,0,7.97,2.65,8.08,0,-80,5.89,16.738,0,11.3,0,1.196,1.53,6.2,0
3/10/2025,4:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.63,0,33.99,0,5.804,0,98.2,0,7.79,0,7.84,2.61,8.08,0,-80.1,5.9,16.633,0,11.95,0,1.199,1.49,6.05,0
3/10/2025,4:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.709,0,34.04,0,5.865,0,98.1,0,7.79,0,7.77,2.58,8.09,0,-80.3,5.89,16.534,0,11.64,0,1.204,1.53,6.21,0
3/10/2025,5:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.747,0,34.07,0,5.869,0,97.7,0,7.77,0,7.61,2.53,8.09,0,-80.4,5.89,16.458,0,10.93,0,1.199,1.57,6.35,0
3/10/2025,5:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.76,0,34.08,0,5.892,0,97.5,0,7.76,0,7.75,2.57,8.09,0,-80.4,5.9,16.408,0,10.42,0,1.196,1.44,5.82,0
3/10/2025,5:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.758,0,34.08,0,5.941,0,97.8,0,7.79,0,7.88,2.62,8.09,0,-80.5,5.89,16.399,0,10.65,0,1.204,1.39,5.64,0
3/10/2025,5:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.776,0,34.09,0,5.955,0,97.6,0,7.77,0,7.85,2.61,8.09,0,-80.6,5.9,16.359,0,9.41,0,1.202,1.38,5.6,0
3/10/2025,6:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.798,0,34.11,0,5.939,0,97.5,0,7.77,0,7.75,2.58,8.09,0,-80.6,5.89,16.33,0,9.24,0,1.199,1.31,5.34,0
3/10/2025,6:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.805,0,34.11,0,5.923,0,97.4,0,7.76,0,7.9,2.63,8.09,0,-80.6,5.89,16.326,0,10.29,0,1.197,1.28,5.21,0
3/10/2025,6:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.805,0,34.11,0,5.883,0,93.1,0,7.42,0,7.8,2.59,8.08,0,-80,5.9,16.325,0,6.46,0,1.201,0.91,3.7,0
3/10/2025,6:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.777,0,34.09,0,5.841,0,96.3,0,7.67,0,7.95,2.64,8.09,0,-80.3,5.88,16.37,0,6.55,0,1.2,1.28,5.19,0
3/10/2025,7:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.709,0,34.04,0,5.811,0,96.7,0,7.69,0,8.02,2.67,8.08,0,-80,5.89,16.464,0,7.12,0,1.205,1.24,5.04,0
3/10/2025,7:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.662,0,34.01,0,5.768,0,96.7,0,7.68,0,8.29,2.76,8.08,0,-80,5.88,16.518,0,9.44,0,1.199,1.48,6.01,0
3/10/2025,7:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.541,0,33.92,0,5.705,0,96,0,7.61,0,8.59,2.86,8.07,0,-79.4,5.89,16.627,0,7.55,0,1.208,1.33,5.41,0
3/10/2025,7:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.315,0,33.76,0,5.619,0,95.4,0,7.55,0,9.26,3.08,8.06,0,-78.9,5.9,16.776,0,9.35,0,1.194,1.21,4.94,0
3/10/2025,8:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.03,0,33.55,0,5.557,0,94.6,0,7.47,0,10.51,3.5,8.05,0,-78.1,5.88,16.944,0,8.51,0,1.2,1.12,4.54,0
3/10/2025,8:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.885,0,33.44,0,5.509,0,92.6,0,7.32,0,11.06,3.69,8.03,0,-77.2,5.89,16.989,0,6.63,0,1.202,1.05,4.26,0
3/10/2025,8:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.798,0,33.38,0,5.436,0,92.4,0,7.3,0,12.05,4.02,8.03,0,-77,5.88,17.023,0,7.91,0,1.2,1.01,4.12,0
3/10/2025,8:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.574,0,33.22,0,5.377,0,91.4,0,7.21,0,13.16,4.39,8.01,0,-76.1,5.88,17.113,0,6.98,0,1.2,0.91,3.7,0
3/10/2025,9:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.49,0,33.16,0,5.29,0,90.6,0,7.14,0,13.11,4.38,8.01,0,-75.7,5.89,17.161,0,6.57,0,1.197,0.9,3.68,0
3/10/2025,9:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.359,0,33.06,0,5.2,0,90,0,7.09,0,13.79,4.61,8,0,-75.1,5.88,17.241,0,7.86,0,1.204,0.96,3.91,0
3/10/2025,9:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.277,0,33,0,5.138,0,90,0,7.09,0,14.58,4.87,7.99,0,-74.8,5.89,17.294,0,7.61,0,1.203,0.83,3.41,0
3/10/2025,9:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.341,0,33.05,0,5.086,0,90.6,0,7.13,0,13.74,4.59,7.99,0,-74.9,5.88,17.331,0,8.16,0,1.205,0.86,3.5,0
3/10/2025,10:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.842,0,32.68,0,5.019,0,88.4,0,6.95,0,17,5.69,7.96,0,-73.2,5.88,17.494,0,8.27,0,1.197,0.87,3.55,0
3/10/2025,10:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.769,0,32.63,0,4.957,0,88.4,0,6.94,0,17.54,5.87,7.96,0,-72.8,5.89,17.567,0,8.46,0,1.193,0.88,3.58,0
3/10/2025,10:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.523,0,32.45,0,4.885,0,88.5,0,6.94,0,18.76,6.28,7.95,0,-72.6,5.88,17.667,0,9.22,0,1.193,0.83,3.41,0
3/10/2025,10:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.059,0,32.11,0,4.826,0,87,0,6.82,0,21.49,7.2,7.93,0,-71.1,5.89,17.785,0,7.7,0,1.201,0.84,3.42,0
3/10/2025,11:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.935,0,32.02,0,4.788,0,87.3,0,6.84,0,22.33,7.48,7.92,0,-71,5.88,17.894,0,8.82,0,1.201,0.83,3.39,0
3/10/2025,11:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.575,0,31.76,0,4.737,0,86,0,6.74,0,24.18,8.1,7.91,0,-70.1,5.88,17.975,0,10.22,0,1.2,0.76,3.11,0
3/10/2025,11:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.527,0,31.73,0,4.683,0,86.6,0,6.77,0,24.28,8.13,7.91,0,-70.1,5.89,18.046,0,7.98,0,1.2,0.81,3.33,0
3/10/2025,11:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.175,0,31.47,0,4.638,0,85.4,0,6.68,0,26.37,8.84,7.89,0,-69.1,5.88,18.102,0,7.06,0,1.197,0.82,3.36,0
3/10/2025,12:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.152,0,31.45,0,4.608,0,86,0,6.72,0,26.43,8.86,7.89,0,-69.1,5.88,18.198,0,7.95,0,1.196,0.78,3.18,0
3/10/2025,12:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.022,0,31.36,0,4.588,0,85.8,0,6.7,0,27,9.05,7.89,0,-68.9,5.88,18.225,0,7.33,0,1.202,0.81,3.32,0
3/10/2025,12:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.349,0,32.33,0,4.587,0,90.7,0,7.08,0,20.89,6.99,7.94,0,-72.1,5.88,17.986,0,5.7,0,1.2,0.79,3.22,0
3/10/2025,12:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.395,0,32.36,0,4.61,0,86.2,0,6.74,0,19.36,6.48,7.92,0,-70.8,5.89,17.848,0,4.9,0,1.201,0.69,2.84,0
3/10/2025,13:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.425,0,32.38,0,4.678,0,87.4,0,6.84,0,19.97,6.68,7.93,0,-71.4,5.88,17.814,0,5.68,0,1.198,0.83,3.38,0
3/10/2025,13:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.538,0,32.46,0,4.678,0,86.1,0,6.75,0,19.88,6.65,7.94,0,-71.7,5.88,17.743,0,5.95,0,1.202,0.77,3.16,0
3/10/2025,13:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.451,0,32.4,0,4.691,0,87.2,0,6.83,0,20.92,7.01,7.93,0,-71.5,5.88,17.774,0,6.13,0,1.201,0.77,3.14,0
3/10/2025,13:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.618,0,32.52,0,4.753,0,87.9,0,6.9,0,20.21,6.76,7.95,0,-72.3,5.88,17.659,0,6.25,0,1.2,0.84,3.45,0
3/10/2025,14:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.605,0,32.51,0,4.792,0,87.7,0,6.87,0,20.39,6.83,7.95,0,-72.2,5.88,17.676,0,5.24,0,1.202,0.87,3.54,0
3/10/2025,14:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.612,0,32.52,0,4.832,0,88.2,0,6.92,0,20.37,6.82,7.95,0,-72.3,5.87,17.679,0,5.98,0,1.2,0.89,3.62,0
3/10/2025,14:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.689,0,32.57,0,4.897,0,89.8,0,7.03,0,19.72,6.6,7.95,0,-72.7,5.88,17.714,0,5.6,0,1.2,1.02,4.16,0
3/10/2025,14:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.746,0,32.62,0,4.959,0,90.5,0,7.1,0,19.31,6.46,7.96,0,-72.9,5.87,17.672,0,6.18,0,1.198,1.1,4.49,0
3/10/2025,15:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.793,0,32.65,0,5,0,90.7,0,7.11,0,18.89,6.32,7.96,0,-73.2,5.87,17.66,0,7.08,0,1.2,1,4.06,0
3/10/2025,15:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.896,0,32.73,0,5.052,0,93.5,0,7.29,0,17.7,5.92,7.97,0,-74,5.88,17.911,0,7.82,0,1.199,1.09,4.44,0
3/10/2025,15:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.043,0,32.84,0,5.13,0,95.7,0,7.44,0,16.38,5.48,7.99,0,-74.9,5.87,18.066,0,6.41,0,1.205,1.1,4.5,0
3/10/2025,15:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.059,0,32.85,0,5.209,0,94.2,0,7.35,0,16.61,5.56,7.99,0,-74.6,5.88,17.851,0,5.58,0,1.21,1.12,4.58,0
3/10/2025,16:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.345,0,33.06,0,5.285,0,97,0,7.54,0,14.71,4.92,8.01,0,-75.9,5.87,17.973,0,6.56,0,1.205,1.15,4.68,0
3/10/2025,16:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.198,0,32.95,0,5.34,0,93.4,0,7.3,0,15.73,5.26,7.99,0,-74.9,5.87,17.707,0,7.21,0,1.201,1.15,4.67,0
3/10/2025,16:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.454,0,33.13,0,5.37,0,94.7,0,7.41,0,14.19,4.74,8.01,0,-75.8,5.88,17.601,0,7.19,0,1.198,1.19,4.84,0
3/10/2025,16:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.452,0,33.13,0,5.423,0,94.7,0,7.41,0,13.97,4.67,8.01,0,-75.8,5.87,17.597,0,7.87,0,1.196,1.26,5.1,0
3/10/2025,17:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.425,0,33.11,0,5.459,0,95.7,0,7.47,0,13.73,4.59,8.01,0,-76.1,5.88,17.665,0,7.67,0,1.2,1.24,5.05,0
3/10/2025,17:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.487,0,33.16,0,5.511,0,97,0,7.59,0,12.47,4.16,8.03,0,-76.9,5.87,17.561,0,11.45,0,1.195,1.54,6.25,0
3/10/2025,17:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.613,0,33.25,0,5.564,0,97.7,0,7.64,0,11.81,3.94,8.03,0,-77.3,5.88,17.572,0,11.79,0,1.192,1.69,6.84,0
3/10/2025,17:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.787,0,33.38,0,5.569,0,98.2,0,7.68,0,10.93,3.65,8.04,0,-78,5.88,17.548,0,12.25,0,1.198,1.81,7.32,0
3/10/2025,18:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.947,0,33.5,0,5.571,0,98.7,0,7.72,0,10.19,3.4,8.05,0,-78.4,5.87,17.489,0,12.21,0,1.196,1.87,7.55,0
3/10/2025,18:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.012,0,33.54,0,5.578,0,98.5,0,7.71,0,10.1,3.37,8.06,0,-78.6,5.87,17.459,0,10.84,0,1.21,1.77,7.15,0
3/10/2025,18:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.081,0,33.59,0,5.591,0,97.8,0,7.66,0,9.78,3.26,8.05,0,-78.5,5.87,17.415,0,10.63,0,1.211,1.8,7.28,0
3/10/2025,18:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.071,0,33.59,0,5.588,0,95.6,0,7.48,0,9.65,3.22,8.05,0,-78.2,5.87,17.413,0,8.98,0,1.201,1.26,5.12,0
3/10/2025,19:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.069,0,33.58,0,5.566,0,96.2,0,7.53,0,10.15,3.38,8.06,0,-78.6,5.88,17.412,0,8.18,0,1.2,1.11,4.5,0
3/10/2025,19:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.853,0,33.43,0,5.511,0,97.6,0,7.65,0,11.05,3.69,8.04,0,-77.9,5.86,17.442,0,6.5,0,1.203,1.66,6.71,0
3/10/2025,19:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.512,0,33.18,0,5.459,0,96.3,0,7.54,0,12.63,4.22,8.02,0,-76.7,5.87,17.512,0,8.11,0,1.201,1.66,6.71,0
3/10/2025,19:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.625,0,33.26,0,5.414,0,94.9,0,7.43,0,13.22,4.41,8.02,0,-76.5,5.87,17.525,0,7.94,0,1.192,1.42,5.74,0
3/10/2025,20:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.5,0,33.17,0,5.359,0,93.3,0,7.3,0,14.53,4.85,8,0,-75.7,5.87,17.558,0,8.82,0,1.199,1.34,5.43,0
3/10/2025,20:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.751,0,33.35,0,5.26,0,94.6,0,7.4,0,12.32,4.11,8.03,0,-76.9,5.87,17.503,0,7.85,0,1.201,1.48,6.01,0
3/10/2025,20:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.318,0,33.03,0,5.208,0,93.1,0,7.28,0,15.71,5.25,8,0,-75.2,5.86,17.617,0,9,0,1.206,1.31,5.33,0
3/10/2025,20:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.24,0,32.98,0,5.119,0,91.9,0,7.19,0,16.74,5.6,7.99,0,-74.6,5.87,17.626,0,9.06,0,1.203,1.3,5.27,0
3/10/2025,21:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.05,0,32.84,0,5.036,0,91.7,0,7.18,0,17.21,5.76,7.98,0,-74.1,5.87,17.657,0,10.11,0,1.195,1.36,5.52,0
3/10/2025,21:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.953,0,32.77,0,4.972,0,91.3,0,7.15,0,18.1,6.06,7.97,0,-73.8,5.87,17.659,0,10.04,0,1.193,1.29,5.24,0
3/10/2025,21:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.794,0,32.65,0,4.903,0,90.8,0,7.12,0,19.2,6.43,7.97,0,-73.4,5.87,17.661,0,10.87,0,1.202,1.33,5.41,0
3/10/2025,21:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.439,0,32.39,0,4.831,0,90.1,0,7.06,0,20.87,6.99,7.95,0,-72.5,5.87,17.751,0,9.84,0,1.198,1.19,4.82,0
3/10/2025,22:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.097,0,32.14,0,4.751,0,89.2,0,6.99,0,22.55,7.55,7.93,0,-71.6,5.87,17.831,0,9.35,0,1.194,1.17,4.75,0
3/10/2025,22:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.962,0,32.04,0,4.673,0,88.6,0,6.95,0,23.28,7.8,7.93,0,-71.1,5.86,17.798,0,11.17,0,1.199,1.16,4.7,0
3/10/2025,22:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.516,0,31.72,0,4.604,0,87.8,0,6.88,0,25.49,8.54,7.91,0,-70.2,5.87,17.957,0,10.11,0,1.204,1.22,4.96,0
3/10/2025,22:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.376,0,31.62,0,4.568,0,87.8,0,6.89,0,25.83,8.66,7.91,0,-70,5.87,17.949,0,9.42,0,1.2,1.23,5.02,0
3/10/2025,23:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,47.851,0,31.23,0,4.51,0,86.5,0,6.78,0,28.48,9.55,7.88,0,-68.7,5.86,18.1,0,9.63,0,1.201,1.19,4.84,0
3/10/2025,23:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,47.605,0,31.06,0,4.454,0,85.8,0,6.73,0,29.5,9.89,7.87,0,-68.1,5.87,18.138,0,11.17,0,1.201,1.19,4.86,0
